chr21	45715684	45715685	-1.219
chr21	45715685	45715686	-1.944
chr21	45715686	45715687	-0.248
chr21	45715687	45715688	0.068
chr21	45715688	45715689	0.019
chr21	45715689	45715690	-1.834
chr21	45715690	45715691	-0.81
chr21	45715691	45715692	-0.969
chr21	45715692	45715693	0.701
chr21	45715693	45715694	-1.409
chr21	45715694	45715695	-0.018
chr21	45715695	45715696	-0.582
chr21	45715696	45715697	-0.785
chr21	45715697	45715698	-0.43
chr21	45715698	45715699	-1.488
chr21	45715699	45715700	1.784
chr21	45715700	45715701	-0.075
chr21	45715701	45715702	-1.027
chr21	45715702	45715703	0.193
chr21	45715703	45715704	0.21
chr21	45715704	45715705	-2.152
chr21	45715705	45715706	-0.942
chr21	45715706	45715707	0.02
chr21	45715707	45715708	-1.143
chr21	45715708	45715709	-2.331
chr21	45715709	45715710	-0.169
chr21	45715710	45715711	-1.466
chr21	45715711	45715712	-0.945
chr21	45715712	45715713	-0.492
chr21	45715713	45715714	0.136
chr21	45715714	45715715	-0.971
chr21	45715715	45715716	-1.687
chr21	45715716	45715717	-0.686
chr21	45715717	45715718	-0.285
chr21	45715718	45715719	-1.479
chr21	45715719	45715720	2.583
chr21	45715720	45715721	0.003
chr21	45715721	45715722	0.647
chr21	45715722	45715723	-0.18
chr21	45715723	45715724	-0.421
chr21	45715724	45715725	-0.291
chr21	45715725	45715726	-0.426
chr21	45715726	45715727	-3.143
chr21	45715727	45715728	-0.142
chr21	45715728	45715729	-1.361
chr21	45715729	45715730	1.365
chr21	45715730	45715731	-2.62
chr21	45715731	45715732	-0.265
chr21	45715732	45715733	-0.613
chr21	45715733	45715734	-0.526
chr21	45715734	45715735	-0.894
chr21	45715735	45715736	-1.074
chr21	45715736	45715737	-2.248
chr21	45715737	45715738	-2.263
chr21	45715738	45715739	-0.438
chr21	45715739	45715740	-1.876
chr21	45715740	45715741	-1.188
chr21	45715741	45715742	-0.645
chr21	45715742	45715743	-1.133
chr21	45715743	45715744	-0.631
chr21	45715744	45715745	-3.886
chr21	45715745	45715746	-0.004
chr21	45715746	45715747	-0.84
chr21	45715747	45715748	-1.391
chr21	45715748	45715749	-1.331
chr21	45715749	45715750	-1.786
chr21	45715750	45715751	-0.807
chr21	45715751	45715752	-0.373
chr21	45715752	45715753	-2.174
chr21	45715753	45715754	1.517
chr21	45715754	45715755	-0.477
chr21	45715755	45715756	-1.188
chr21	45715756	45715757	-0.103
chr21	45715757	45715758	-0.195
chr21	45715758	45715759	-0.138
chr21	45715759	45715760	0.341
chr21	45715760	45715761	-1.69
chr21	45715761	45715762	-0.062
chr21	45715762	45715763	-1.272
chr21	45715763	45715764	-0.348
chr21	45715764	45715765	-0.006
chr21	45715765	45715766	-0.507
chr21	45715766	45715767	-0.192
chr21	45715767	45715768	-0.29
chr21	45715768	45715769	-0.849
chr21	45715769	45715770	-1.217
chr21	45715770	45715771	-2.281
chr21	45715771	45715772	-1.534
chr21	45715772	45715773	-0.572
chr21	45715773	45715774	-0.254
chr21	45715774	45715775	-0.423
chr21	45715775	45715776	0.416
chr21	45715776	45715777	0.1
chr21	45715777	45715778	-0.686
chr21	45715778	45715779	-0.937
chr21	45715779	45715780	0.237
chr21	45715780	45715781	-0.753
chr21	45715781	45715782	-1.65
chr21	45715782	45715783	-0.25
chr21	45715783	45715784	-0.205
chr21	45715784	45715785	1.24
chr21	45715785	45715786	-0.74
chr21	45715786	45715787	-0.215
chr21	45715787	45715788	-0.499
chr21	45715788	45715789	0.31
chr21	45715789	45715790	-0.544
chr21	45715790	45715791	-0.016
chr21	45715791	45715792	-0.249
chr21	45715792	45715793	-2.6
chr21	45715793	45715794	-4.939
chr21	45715794	45715795	-0.271
chr21	45715795	45715796	2.028
chr21	45715796	45715797	-0.139
chr21	45715797	45715798	-0.237
chr21	45715798	45715799	-1.876
chr21	45715799	45715800	-0.01
chr21	45715800	45715801	-0.188
chr21	45715801	45715802	-0.183
chr21	45715802	45715803	0.405
chr21	45715803	45715804	-1.12
chr21	45715804	45715805	-1.973
chr21	45715805	45715806	-1.078
chr21	45715806	45715807	-2.187
chr21	45715807	45715808	1.122
chr21	45715808	45715809	0.058
chr21	45715809	45715810	-0.337
chr21	45715810	45715811	-1.006
chr21	45715811	45715812	0.117
chr21	45715812	45715813	-3.121
chr21	45715813	45715814	-1.133
chr21	45715814	45715815	-0.358
chr21	45715815	45715816	-3.666
chr21	45715816	45715817	-1.171
chr21	45715817	45715818	0.018
chr21	45715818	45715819	-0.548
chr21	45715819	45715820	-2.244
chr21	45715820	45715821	-1.234
chr21	45715821	45715822	-0.512
chr21	45715822	45715823	0.199
chr21	45715823	45715824	1.14
chr21	45715824	45715825	-1.367
chr21	45715825	45715826	-0.878
chr21	45715826	45715827	-1.903
chr21	45715827	45715828	-2.096
chr21	45715828	45715829	-2.028
chr21	45715829	45715830	-1.163
chr21	45715830	45715831	-1.511
chr21	45715831	45715832	-1.148
chr21	45715832	45715833	-0.097
chr21	45715833	45715834	0
chr21	45715834	45715835	-0.355
chr21	45715835	45715836	1.919
chr21	45715836	45715837	-1.46
chr21	45715837	45715838	-0.733
chr21	45715838	45715839	-0.109
chr21	45715839	45715840	-0.815
chr21	45715840	45715841	-0.64
chr21	45715841	45715842	-1.002
chr21	45715842	45715843	-0.949
chr21	45715843	45715844	-0.126
chr21	45715844	45715845	-0.38
chr21	45715845	45715846	-0.321
chr21	45715846	45715847	-2.206
chr21	45715847	45715848	-0.757
chr21	45715848	45715849	0.579
chr21	45715849	45715850	0.579
chr21	45715850	45715851	-0.189
chr21	45715851	45715852	1.406
chr21	45715852	45715853	-0.401
chr21	45715853	45715854	1.406
chr21	45715854	45715855	-0.976
chr21	45715855	45715856	-3.657
chr21	45715856	45715857	-3.271
chr21	45715857	45715858	-0.659
chr21	45715858	45715859	-2.603
chr21	45715859	45715860	-2.06
chr21	45715860	45715861	-0.971
chr21	45715861	45715862	-1.298
chr21	45715862	45715863	-0.021
chr21	45715863	45715864	-0.02
chr21	45715864	45715865	-0.687
chr21	45715865	45715866	-0.474
chr21	45715866	45715867	-1.039
chr21	45715867	45715868	-2.35
chr21	45715868	45715869	0.754
chr21	45715869	45715870	-0.465
chr21	45715870	45715871	0.199
chr21	45715871	45715872	0.262
chr21	45715872	45715873	-0.309
chr21	45715873	45715874	-0.436
chr21	45715874	45715875	-0.553
chr21	45715875	45715876	-0.231
chr21	45715876	45715877	-0.494
chr21	45715877	45715878	-0.591
chr21	45715878	45715879	-1.363
chr21	45715879	45715880	-0.607
chr21	45715880	45715881	-0.168
chr21	45715881	45715882	-1.026
chr21	45715882	45715883	-1.442
chr21	45715883	45715884	-0.07
chr21	45715884	45715885	-0.248
chr21	45715885	45715886	1.264
chr21	45715886	45715887	-0.069
chr21	45715887	45715888	-2.01
chr21	45715888	45715889	-2.566
chr21	45715889	45715890	-1.911
chr21	45715890	45715891	-1.08
chr21	45715891	45715892	-1.837
chr21	45715892	45715893	-1.369
chr21	45715893	45715894	-3.592
chr21	45715894	45715895	0.157
chr21	45715895	45715896	-0.381
chr21	45715896	45715897	-0.247
chr21	45715897	45715898	-0.29
chr21	45715898	45715899	-1.285
chr21	45715899	45715900	-0.942
chr21	45715900	45715901	-0.341
chr21	45715901	45715902	0.404
chr21	45715902	45715903	-2.645
chr21	45715903	45715904	-1.012
chr21	45715904	45715905	-0.453
chr21	45715905	45715906	-2.149
chr21	45715906	45715907	-0.437
chr21	45715907	45715908	-0.012
chr21	45715908	45715909	-0.158
chr21	45715909	45715910	-0.358
chr21	45715910	45715911	0.371
chr21	45715911	45715912	0.008
chr21	45715912	45715913	-1.53
chr21	45715913	45715914	-0.684
chr21	45715914	45715915	1.22
chr21	45715915	45715916	-0.752
chr21	45715916	45715917	-0.486
chr21	45715917	45715918	0.547
chr21	45715918	45715919	-0.368
chr21	45715919	45715920	-1.037
chr21	45715920	45715921	0.142
chr21	45715921	45715922	2.615
chr21	45715922	45715923	0.239
chr21	45715923	45715924	-1.87
chr21	45715924	45715925	0.035
chr21	45715925	45715926	1.449
chr21	45715926	45715927	1.541
chr21	45715927	45715928	-0.505
chr21	45715928	45715929	-1.223
chr21	45715929	45715930	-3.231
chr21	45715930	45715931	-0.161
chr21	45715931	45715932	-0.103
chr21	45715932	45715933	-0.251
chr21	45715933	45715934	-1.084
chr21	45715934	45715935	0.053
chr21	45715935	45715936	0.043
chr21	45715936	45715937	0.374
chr21	45715937	45715938	-0.807
chr21	45715938	45715939	-0.164
chr21	45715939	45715940	-1.498
chr21	45715940	45715941	0.332
chr21	45715941	45715942	0.326
chr21	45715942	45715943	0.068
chr21	45715943	45715944	-1.569
chr21	45715944	45715945	-0.46
chr21	45715945	45715946	-0.443
chr21	45715946	45715947	-0.428
chr21	45715947	45715948	-0.714
chr21	45715948	45715949	0.476
chr21	45715949	45715950	0.12
chr21	45715950	45715951	-0.635
chr21	45715951	45715952	2.847
chr21	45715952	45715953	1.547
chr21	45715953	45715954	0.235
chr21	45715954	45715955	0.544
chr21	45715955	45715956	0.243
chr21	45715956	45715957	0.24
chr21	45715957	45715958	-0.433
chr21	45715958	45715959	-0.413
chr21	45715959	45715960	0.619
chr21	45715960	45715961	-0.882
chr21	45715961	45715962	-1.453
chr21	45715962	45715963	0.209
chr21	45715963	45715964	-0.33
chr21	45715964	45715965	-0.297
chr21	45715965	45715966	0.009
chr21	45715966	45715967	-0.223
chr21	45715967	45715968	-0.225
chr21	45715968	45715969	-1.29
chr21	45715969	45715970	-0.029
chr21	45715970	45715971	-2.917
chr21	45715971	45715972	-0.898
chr21	45715972	45715973	-0.092
chr21	45715973	45715974	0.074
chr21	45715974	45715975	-1.047
chr21	45715975	45715976	-1.238
chr21	45715976	45715977	0.454
chr21	45715977	45715978	1.776
chr21	45715978	45715979	-1.656
chr21	45715979	45715980	-1.118
chr21	45715980	45715981	-1.719
chr21	45715981	45715982	0.162
chr21	45715982	45715983	0.839
chr21	45715983	45715984	-2.276
chr21	45715984	45715985	-0.241
chr21	45715985	45715986	-0.766
chr21	45715986	45715987	-1.211
chr21	45715987	45715988	-0.15
chr21	45715988	45715989	-0.262
chr21	45715989	45715990	0.061
chr21	45715990	45715991	0.899
chr21	45715991	45715992	-0.002
chr21	45715992	45715993	0.62
chr21	45715993	45715994	-0.096
chr21	45715994	45715995	0.664
chr21	45715995	45715996	-0.156
chr21	45715996	45715997	0.057
chr21	45715997	45715998	0.52
chr21	45715998	45715999	-1.069
chr21	45715999	45716000	0.517
chr21	45716000	45716001	0.331
chr21	45716001	45716002	-1.396
chr21	45716002	45716003	-1.366
chr21	45716003	45716004	-2.158
chr21	45716004	45716005	-0.751
chr21	45716005	45716006	0.328
chr21	45716006	45716007	-1.765
chr21	45716007	45716008	-1.113
chr21	45716008	45716009	0.399
chr21	45716009	45716010	-0.747
chr21	45716010	45716011	-0.411
chr21	45716011	45716012	-0.762
chr21	45716012	45716013	-0.315
chr21	45716013	45716014	-0.415
chr21	45716014	45716015	0.669
chr21	45716015	45716016	2.592
chr21	45716016	45716017	-0.088
chr21	45716017	45716018	-1.207
chr21	45716018	45716019	0.961
chr21	45716019	45716020	-0.127
chr21	45716020	45716021	-0.434
chr21	45716021	45716022	0.644
chr21	45716022	45716023	1.914
chr21	45716023	45716024	-0.08
chr21	45716024	45716025	-2.439
chr21	45716025	45716026	-0.665
chr21	45716026	45716027	-0.108
chr21	45716027	45716028	-1.669
chr21	45716028	45716029	-3.058
chr21	45716029	45716030	-1.291
chr21	45716030	45716031	-1.295
chr21	45716031	45716032	-3.173
chr21	45716032	45716033	-0.439
chr21	45716033	45716034	0.037
chr21	45716034	45716035	1.871
chr21	45716035	45716036	0.124
chr21	45716036	45716037	0.016
chr21	45716037	45716038	0.397
chr21	45716038	45716039	0.351
chr21	45716039	45716040	0.132
chr21	45716040	45716041	-3.128
chr21	45716041	45716042	0.041
chr21	45716042	45716043	-1.488
chr21	45716043	45716044	-0.101
chr21	45716044	45716045	-0.454
chr21	45716045	45716046	-0.205
chr21	45716046	45716047	-1.141
chr21	45716047	45716048	0.418
chr21	45716048	45716049	0.479
chr21	45716049	45716050	0.159
chr21	45716050	45716051	-0.688
chr21	45716051	45716052	0.83
chr21	45716052	45716053	-1.874
chr21	45716053	45716054	-1.689
chr21	45716054	45716055	-0.241
chr21	45716055	45716056	1.603
chr21	45716056	45716057	0.3
chr21	45716057	45716058	-0.813
chr21	45716058	45716059	-0.173
chr21	45716059	45716060	0.016
chr21	45716060	45716061	0.173
chr21	45716061	45716062	0.24
chr21	45716062	45716063	-0.624
chr21	45716063	45716064	0.055
chr21	45716064	45716065	-0.02
chr21	45716065	45716066	-0.093
chr21	45716066	45716067	-2.12
chr21	45716067	45716068	0.197
chr21	45716068	45716069	-0.406
chr21	45716069	45716070	-1.106
chr21	45716070	45716071	1.741
chr21	45716071	45716072	-1.605
chr21	45716072	45716073	-2.246
chr21	45716073	45716074	-0.053
chr21	45716074	45716075	1.58
chr21	45716075	45716076	-0.613
chr21	45716076	45716077	0.134
chr21	45716077	45716078	1.137
chr21	45716078	45716079	0.027
chr21	45716079	45716080	0.432
chr21	45716080	45716081	0.2
chr21	45716081	45716082	0.386
chr21	45716082	45716083	0.311
chr21	45716083	45716084	-1.002
chr21	45716084	45716085	-2.869
chr21	45716085	45716086	-0.02
chr21	45716086	45716087	0.451
chr21	45716087	45716088	-0.027
chr21	45716088	45716089	0.208
chr21	45716089	45716090	0.629
chr21	45716090	45716091	0.041
chr21	45716091	45716092	0.329
chr21	45716092	45716093	0.052
chr21	45716093	45716094	-0.583
chr21	45716094	45716095	-4.486
chr21	45716095	45716096	-0.309
chr21	45716096	45716097	-0.965
chr21	45716097	45716098	0.19
chr21	45716098	45716099	-0.624
chr21	45716099	45716100	-0.428
chr21	45716100	45716101	-1.328
chr21	45716101	45716102	-1.215
chr21	45716102	45716103	-1.257
chr21	45716103	45716104	-1.603
chr21	45716104	45716105	-0.737
chr21	45716105	45716106	0.177
chr21	45716106	45716107	-1.031
chr21	45716107	45716108	0.323
chr21	45716108	45716109	0.333
chr21	45716109	45716110	-0.501
chr21	45716110	45716111	-0.069
chr21	45716111	45716112	-0.754
chr21	45716112	45716113	-0.318
chr21	45716113	45716114	-0.32
chr21	45716114	45716115	0.609
chr21	45716115	45716116	-0.015
chr21	45716116	45716117	-2.21
chr21	45716117	45716118	0.243
chr21	45716118	45716119	-1.122
chr21	45716119	45716120	-0.098
chr21	45716120	45716121	-1.176
chr21	45716121	45716122	-0.199
chr21	45716122	45716123	-0.349
chr21	45716123	45716124	0.593
chr21	45716124	45716125	0.049
chr21	45716125	45716126	-3.278
chr21	45716126	45716127	-1.414
chr21	45716127	45716128	-2.818
chr21	45716128	45716129	-0.147
chr21	45716129	45716130	-0.25
chr21	45716130	45716131	-1.008
chr21	45716131	45716132	0.305
chr21	45716132	45716133	-1.212
chr21	45716133	45716134	-1.091
chr21	45716134	45716135	-2.569
chr21	45716135	45716136	-1.341
chr21	45716136	45716137	0.824
chr21	45716137	45716138	-0.045
chr21	45716138	45716139	-0.134
chr21	45716139	45716140	0.377
chr21	45716140	45716141	-0.534
chr21	45716141	45716142	-2.501
chr21	45716142	45716143	-2.396
chr21	45716143	45716144	0.076
chr21	45716144	45716145	0.199
chr21	45716145	45716146	0.009
chr21	45716146	45716147	-0.062
chr21	45716147	45716148	-0.304
chr21	45716148	45716149	-1.803
chr21	45716149	45716150	0.084
chr21	45716150	45716151	0.565
chr21	45716151	45716152	0.379
chr21	45716152	45716153	0.97
chr21	45716153	45716154	-0.314
chr21	45716154	45716155	0.199
chr21	45716155	45716156	-0.244
chr21	45716156	45716157	-0.524
chr21	45716157	45716158	-0.355
chr21	45716158	45716159	-1.096
chr21	45716159	45716160	-1.439
chr21	45716160	45716161	-0.441
chr21	45716161	45716162	-1.406
chr21	45716162	45716163	-0.278
chr21	45716163	45716164	-0.977
chr21	45716164	45716165	0.913
chr21	45716165	45716166	-0.303
chr21	45716166	45716167	0.482
chr21	45716167	45716168	-0.754
chr21	45716168	45716169	-2.211
chr21	45716169	45716170	-0.388
chr21	45716170	45716171	0.161
chr21	45716171	45716172	-0.123
chr21	45716172	45716173	1.735
chr21	45716173	45716174	0.375
chr21	45716174	45716175	0.94
chr21	45716175	45716176	-0.213
chr21	45716176	45716177	-1.482
chr21	45716177	45716178	-0.025
chr21	45716178	45716179	2.112
chr21	45716179	45716180	-0.628
chr21	45716180	45716181	0.306
chr21	45716181	45716182	0.206
chr21	45716182	45716183	0.417
chr21	45716183	45716184	-2.776
chr21	45716184	45716185	-0.182
chr21	45716185	45716186	-0.9
chr21	45716186	45716187	0.994
chr21	45716187	45716188	-0.396
chr21	45716188	45716189	0.121
chr21	45716189	45716190	-0.439
chr21	45716190	45716191	-0.189
chr21	45716191	45716192	-0.608
chr21	45716192	45716193	-0.307
chr21	45716193	45716194	-0.231
chr21	45716194	45716195	0.023
chr21	45716195	45716196	-0.213
chr21	45716196	45716197	-0.96
chr21	45716197	45716198	-0.433
chr21	45716198	45716199	-0.91
chr21	45716199	45716200	0.078
chr21	45716200	45716201	-2.04
chr21	45716201	45716202	-2.331
chr21	45716202	45716203	-1.668
chr21	45716203	45716204	1.802
chr21	45716204	45716205	-0.627
chr21	45716205	45716206	-0.462
chr21	45716206	45716207	-0.257
chr21	45716207	45716208	-0.195
chr21	45716208	45716209	-0.035
chr21	45716209	45716210	0.21
chr21	45716210	45716211	-0.036
chr21	45716211	45716212	-0.079
chr21	45716212	45716213	0.059
chr21	45716213	45716214	0.566
chr21	45716214	45716215	-0.131
chr21	45716215	45716216	-0.169
chr21	45716216	45716217	-0.785
chr21	45716217	45716218	-0.014
chr21	45716218	45716219	-0.055
chr21	45716219	45716220	-1.231
chr21	45716220	45716221	-1.444
chr21	45716221	45716222	0.675
chr21	45716222	45716223	0.404
chr21	45716223	45716224	-0.001
chr21	45716224	45716225	0.222
chr21	45716225	45716226	2.162
chr21	45716226	45716227	-0.622
chr21	45716227	45716228	0.523
chr21	45716228	45716229	1.563
chr21	45716229	45716230	0.108
chr21	45716230	45716231	0.35
chr21	45716231	45716232	-0.011
chr21	45716232	45716233	-1.874
chr21	45716233	45716234	-0.956
chr21	45716234	45716235	0.519
chr21	45716235	45716236	0.924
chr21	45716236	45716237	1.017
chr21	45716237	45716238	-4.438
chr21	45716238	45716239	1.042
chr21	45716239	45716240	0.361
chr21	45716240	45716241	1.596
chr21	45716241	45716242	-0.095
chr21	45716242	45716243	-0.542
chr21	45716243	45716244	-0.435
chr21	45716244	45716245	-0.628
chr21	45716245	45716246	-0.223
chr21	45716246	45716247	-0.108
chr21	45716247	45716248	-0.346
chr21	45716248	45716249	-0.363
chr21	45716249	45716250	0.274
chr21	45716250	45716251	-0.339
chr21	45716251	45716252	0.082
chr21	45716252	45716253	-0.336
chr21	45716253	45716254	-0.672
chr21	45716254	45716255	0.683
chr21	45716255	45716256	0.227
chr21	45716256	45716257	2.038
chr21	45716257	45716258	4.46
chr21	45716258	45716259	-0.958
chr21	45716259	45716260	0.059
chr21	45716260	45716261	0.684
chr21	45716261	45716262	0.295
chr21	45716262	45716263	1.607
chr21	45716263	45716264	1.652
chr21	45716264	45716265	0.022
chr21	45716265	45716266	1.221
chr21	45716266	45716267	1.493
chr21	45716267	45716268	-2.014
chr21	45716268	45716269	0.074
chr21	45716269	45716270	0.151
chr21	45716270	45716271	-1.701
chr21	45716271	45716272	-0.939
chr21	45716272	45716273	1.167
chr21	45716273	45716274	-0.091
chr21	45716274	45716275	0.18
chr21	45716275	45716276	1.331
chr21	45716276	45716277	-0.291
chr21	45716277	45716278	-0.075
chr21	45716278	45716279	0.916
chr21	45716279	45716280	-0.996
chr21	45716280	45716281	1.167
chr21	45716281	45716282	1.217
chr21	45716282	45716283	-5.549
chr21	45716283	45716284	2.48
chr21	45716284	45716285	1.266
chr21	45716285	45716286	0.487
chr21	45716286	45716287	1.685
chr21	45716287	45716288	2.35
chr21	45716288	45716289	-2.632
chr21	45716289	45716290	0.659
chr21	45716290	45716291	-0.512
chr21	45716291	45716292	-0.645
chr21	45716292	45716293	1.698
chr21	45716293	45716294	1.72
chr21	45716294	45716295	0.327
chr21	45716295	45716296	1.319
chr21	45716296	45716297	2.739
chr21	45716297	45716298	-0.219
chr21	45716298	45716299	1.657
chr21	45716299	45716300	0.681
chr21	45716300	45716301	0.438
chr21	45716301	45716302	6.129
chr21	45716302	45716303	2.05
chr21	45716303	45716304	-4.158
chr21	45716304	45716305	2.523
chr21	45716305	45716306	3.227
chr21	45716306	45716307	-0.098
chr21	45716307	45716308	0.852
chr21	45716308	45716309	1.752
chr21	45716309	45716310	1.214
chr21	45716310	45716311	4.5
chr21	45716311	45716312	1.54
chr21	45716312	45716313	-0.089
chr21	45716313	45716314	0.561
chr21	45716314	45716315	4.914
chr21	45716315	45716316	-0.597
chr21	45716316	45716317	1.639
chr21	45716317	45716318	2.545
chr21	45716318	45716319	-0.081
