chrX	19375997	19375998	-0.083
chrX	19375998	19375999	-0.206
chrX	19375999	19376000	1.422
chrX	19376000	19376001	1.367
chrX	19376001	19376002	-0.613
chrX	19376002	19376003	0.837
chrX	19376003	19376004	1.591
chrX	19376004	19376005	0.845
chrX	19376005	19376006	-0.033
chrX	19376006	19376007	0.191
chrX	19376007	19376008	0.238
chrX	19376008	19376009	-0.083
chrX	19376009	19376010	1.161
chrX	19376010	19376011	0.043
chrX	19376011	19376012	0.109
chrX	19376012	19376013	0.823
chrX	19376013	19376014	0.086
chrX	19376014	19376015	3.534
chrX	19376015	19376016	0.736
chrX	19376016	19376017	-0.068
chrX	19376017	19376018	-0.248
chrX	19376018	19376019	-2.34
chrX	19376019	19376020	-0.551
chrX	19376020	19376021	-0.659
chrX	19376021	19376022	-0.004
chrX	19376022	19376023	-0.394
chrX	19376023	19376024	-2.069
chrX	19376024	19376025	0.313
chrX	19376025	19376026	-2.008
chrX	19376026	19376027	0.114
chrX	19376027	19376028	-0.457
chrX	19376028	19376029	1.08
chrX	19376029	19376030	-0.686
chrX	19376030	19376031	-0.414
chrX	19376031	19376032	-0.784
chrX	19376032	19376033	-3.81
chrX	19376033	19376034	1.044
chrX	19376034	19376035	-0.702
chrX	19376035	19376036	-0.026
chrX	19376036	19376037	-0.596
chrX	19376037	19376038	-0.022
chrX	19376038	19376039	1.025
chrX	19376039	19376040	0.006
chrX	19376040	19376041	-0.003
chrX	19376041	19376042	1.83
chrX	19376042	19376043	-0.229
chrX	19376043	19376044	0.093
chrX	19376044	19376045	-0.111
chrX	19376045	19376046	-0.122
chrX	19376046	19376047	-0.182
chrX	19376047	19376048	1.109
chrX	19376048	19376049	0.804
chrX	19376049	19376050	-0.051
chrX	19376050	19376051	1.162
chrX	19376051	19376052	0.108
chrX	19376052	19376053	-0.063
chrX	19376053	19376054	-0.187
chrX	19376054	19376055	0.25
chrX	19376055	19376056	0.281
chrX	19376056	19376057	1.808
chrX	19376057	19376058	1.852
chrX	19376058	19376059	-0.759
chrX	19376059	19376060	-0.573
chrX	19376060	19376061	0.396
chrX	19376061	19376062	-0.026
chrX	19376062	19376063	-0.256
chrX	19376063	19376064	-0.253
chrX	19376064	19376065	-1.853
chrX	19376065	19376066	-0.843
chrX	19376066	19376067	0.795
chrX	19376067	19376068	0.154
chrX	19376068	19376069	0.88
chrX	19376069	19376070	-0.318
chrX	19376070	19376071	-0.479
chrX	19376071	19376072	-0.337
chrX	19376072	19376073	0.015
chrX	19376073	19376074	0.936
chrX	19376074	19376075	0.11
chrX	19376075	19376076	-0.927
chrX	19376076	19376077	-0.153
chrX	19376077	19376078	1.075
chrX	19376078	19376079	0.527
chrX	19376079	19376080	-0.258
chrX	19376080	19376081	1.219
chrX	19376081	19376082	2.474
chrX	19376082	19376083	0.66
chrX	19376083	19376084	0.041
chrX	19376084	19376085	0.215
chrX	19376085	19376086	-0.345
chrX	19376086	19376087	0.476
chrX	19376087	19376088	-0.914
chrX	19376088	19376089	-2.977
chrX	19376089	19376090	-0.089
chrX	19376090	19376091	-0.978
chrX	19376091	19376092	0.671
chrX	19376092	19376093	0.247
chrX	19376093	19376094	-0.216
chrX	19376094	19376095	-0.316
chrX	19376095	19376096	0.332
chrX	19376096	19376097	2.113
chrX	19376097	19376098	1.295
chrX	19376098	19376099	-0.602
chrX	19376099	19376100	0.042
chrX	19376100	19376101	-0.508
chrX	19376101	19376102	0.166
chrX	19376102	19376103	-0.787
chrX	19376103	19376104	-1.451
chrX	19376104	19376105	-0.873
chrX	19376105	19376106	0.184
chrX	19376106	19376107	-0.137
chrX	19376107	19376108	0.567
chrX	19376108	19376109	1.173
chrX	19376109	19376110	0.226
chrX	19376110	19376111	0.239
chrX	19376111	19376112	-0.305
chrX	19376112	19376113	0.437
chrX	19376113	19376114	1.804
chrX	19376114	19376115	0.215
chrX	19376115	19376116	-0.086
chrX	19376116	19376117	0.061
chrX	19376117	19376118	-0.247
chrX	19376118	19376119	-0.437
chrX	19376119	19376120	0.472
chrX	19376120	19376121	-0.77
chrX	19376121	19376122	0.051
chrX	19376122	19376123	0.556
chrX	19376123	19376124	-0.357
chrX	19376124	19376125	2.149
chrX	19376125	19376126	0.129
chrX	19376126	19376127	0.479
chrX	19376127	19376128	0.884
chrX	19376128	19376129	0.18
chrX	19376129	19376130	0.755
chrX	19376130	19376131	-0.113
chrX	19376131	19376132	-1.103
chrX	19376132	19376133	-0.362
chrX	19376133	19376134	0.119
chrX	19376134	19376135	-1.792
chrX	19376135	19376136	-1.047
chrX	19376136	19376137	-0.003
chrX	19376137	19376138	-1.593
chrX	19376138	19376139	0.19
chrX	19376139	19376140	0.621
chrX	19376140	19376141	-0.185
chrX	19376141	19376142	0.236
chrX	19376142	19376143	0.177
chrX	19376143	19376144	0.855
chrX	19376144	19376145	-0.198
chrX	19376145	19376146	0.016
chrX	19376146	19376147	-0.009
chrX	19376147	19376148	0.134
chrX	19376148	19376149	-0.063
chrX	19376149	19376150	-0.609
chrX	19376150	19376151	0.536
chrX	19376151	19376152	0.54
chrX	19376152	19376153	1.227
chrX	19376153	19376154	-0.333
chrX	19376154	19376155	0.066
chrX	19376155	19376156	0.092
chrX	19376156	19376157	0.681
chrX	19376157	19376158	1.718
chrX	19376158	19376159	0.592
chrX	19376159	19376160	-0.194
chrX	19376160	19376161	0.135
chrX	19376161	19376162	0.66
chrX	19376162	19376163	-0.003
chrX	19376163	19376164	-0.029
chrX	19376164	19376165	-0.674
chrX	19376165	19376166	-0.088
chrX	19376166	19376167	-0.074
chrX	19376167	19376168	0.509
chrX	19376168	19376169	0.365
chrX	19376169	19376170	-0.09
chrX	19376170	19376171	-0.29
chrX	19376171	19376172	0.147
chrX	19376172	19376173	-0.477
chrX	19376173	19376174	-0.653
chrX	19376174	19376175	-0.587
chrX	19376175	19376176	-0.552
chrX	19376176	19376177	-1.017
chrX	19376177	19376178	0.378
chrX	19376178	19376179	0.59
chrX	19376179	19376180	-0.095
chrX	19376180	19376181	0.076
chrX	19376181	19376182	0.023
chrX	19376182	19376183	-1.261
chrX	19376183	19376184	-0.01
chrX	19376184	19376185	-1.027
chrX	19376185	19376186	-0.186
chrX	19376186	19376187	-1.748
chrX	19376187	19376188	0.125
chrX	19376188	19376189	-1.061
chrX	19376189	19376190	-0.694
chrX	19376190	19376191	-0.898
chrX	19376191	19376192	0.126
chrX	19376192	19376193	0.1
chrX	19376193	19376194	-0.536
chrX	19376194	19376195	-0.943
chrX	19376195	19376196	0.01
chrX	19376196	19376197	-0.136
chrX	19376197	19376198	-0.35
chrX	19376198	19376199	0.767
chrX	19376199	19376200	-0.321
chrX	19376200	19376201	-1.165
chrX	19376201	19376202	-0.113
chrX	19376202	19376203	-0.412
chrX	19376203	19376204	-2.51
chrX	19376204	19376205	-1.298
chrX	19376205	19376206	0.292
chrX	19376206	19376207	0.736
chrX	19376207	19376208	0.442
chrX	19376208	19376209	0.592
chrX	19376209	19376210	0.233
chrX	19376210	19376211	0.622
chrX	19376211	19376212	0.976
chrX	19376212	19376213	0.974
chrX	19376213	19376214	0.478
chrX	19376214	19376215	-0.042
chrX	19376215	19376216	0.479
chrX	19376216	19376217	1.066
chrX	19376217	19376218	-0.372
chrX	19376218	19376219	-0.014
chrX	19376219	19376220	1.34
chrX	19376220	19376221	0.307
chrX	19376221	19376222	-0.444
chrX	19376222	19376223	-0.077
chrX	19376223	19376224	-0.481
chrX	19376224	19376225	-0.357
chrX	19376225	19376226	-0.232
chrX	19376226	19376227	-0.409
chrX	19376227	19376228	0.018
chrX	19376228	19376229	1.288
chrX	19376229	19376230	1.089
chrX	19376230	19376231	0.295
chrX	19376231	19376232	-1.615
chrX	19376232	19376233	-0.931
chrX	19376233	19376234	-0.807
chrX	19376234	19376235	-0.348
chrX	19376235	19376236	0.531
chrX	19376236	19376237	0.938
chrX	19376237	19376238	1.075
chrX	19376238	19376239	-0.196
chrX	19376239	19376240	0.215
chrX	19376240	19376241	-0.258
chrX	19376241	19376242	0.95
chrX	19376242	19376243	1.775
chrX	19376243	19376244	0.538
chrX	19376244	19376245	0.237
chrX	19376245	19376246	-0.634
chrX	19376246	19376247	-0.086
chrX	19376247	19376248	-0.492
chrX	19376248	19376249	-0.451
chrX	19376249	19376250	0.021
chrX	19376250	19376251	0.006
chrX	19376251	19376252	0.183
chrX	19376252	19376253	-0.033
chrX	19376253	19376254	-1.665
chrX	19376254	19376255	-0.867
chrX	19376255	19376256	-0.132
chrX	19376256	19376257	0.077
chrX	19376257	19376258	0.074
chrX	19376258	19376259	-0.268
chrX	19376259	19376260	-0.616
chrX	19376260	19376261	0.108
chrX	19376261	19376262	0.003
chrX	19376262	19376263	-1.133
chrX	19376263	19376264	-1.485
chrX	19376264	19376265	-0.105
chrX	19376265	19376266	-0.07
chrX	19376266	19376267	-0.114
chrX	19376267	19376268	-0.921
chrX	19376268	19376269	0.594
chrX	19376269	19376270	0.018
chrX	19376270	19376271	0.113
chrX	19376271	19376272	-0.559
chrX	19376272	19376273	-2.208
chrX	19376273	19376274	0.169
chrX	19376274	19376275	-0.123
chrX	19376275	19376276	0.09
chrX	19376276	19376277	1.218
chrX	19376277	19376278	0.014
chrX	19376278	19376279	0.34
chrX	19376279	19376280	-0.513
chrX	19376280	19376281	-1.083
chrX	19376281	19376282	1.243
chrX	19376282	19376283	1.221
chrX	19376283	19376284	0.583
chrX	19376284	19376285	-1.026
chrX	19376285	19376286	-0.863
chrX	19376286	19376287	-1.341
chrX	19376287	19376288	-2.043
chrX	19376288	19376289	0.215
chrX	19376289	19376290	0.089
chrX	19376290	19376291	0.497
chrX	19376291	19376292	0.526
chrX	19376292	19376293	-0.648
chrX	19376293	19376294	-0.713
chrX	19376294	19376295	0.705
chrX	19376295	19376296	-1.49
chrX	19376296	19376297	0.354
chrX	19376297	19376298	-0.314
chrX	19376298	19376299	1.752
chrX	19376299	19376300	-0.117
chrX	19376300	19376301	-0.041
chrX	19376301	19376302	-0.324
chrX	19376302	19376303	0.387
chrX	19376303	19376304	0.029
chrX	19376304	19376305	-0.578
chrX	19376305	19376306	0.126
chrX	19376306	19376307	-0.26
chrX	19376307	19376308	-1.067
chrX	19376308	19376309	-0.335
chrX	19376309	19376310	-0.373
chrX	19376310	19376311	-0.059
chrX	19376311	19376312	0.262
chrX	19376312	19376313	0.189
chrX	19376313	19376314	1.013
chrX	19376314	19376315	0.14
chrX	19376315	19376316	-0.032
chrX	19376316	19376317	-0.392
chrX	19376317	19376318	0.775
chrX	19376318	19376319	-0.425
chrX	19376319	19376320	0.025
chrX	19376320	19376321	-0.068
chrX	19376321	19376322	0.018
chrX	19376322	19376323	-0.326
chrX	19376323	19376324	-0.908
chrX	19376324	19376325	0.406
chrX	19376325	19376326	-0.509
chrX	19376326	19376327	-0.198
chrX	19376327	19376328	0.579
chrX	19376328	19376329	-1.153
chrX	19376329	19376330	-0.546
chrX	19376330	19376331	-0.125
chrX	19376331	19376332	-0.577
chrX	19376332	19376333	-0.323
chrX	19376333	19376334	-0.043
chrX	19376334	19376335	0.577
chrX	19376335	19376336	-0.962
chrX	19376336	19376337	-1.226
chrX	19376337	19376338	-0.35
chrX	19376338	19376339	-0.603
chrX	19376339	19376340	-1.352
chrX	19376340	19376341	-0.593
chrX	19376341	19376342	-0.239
chrX	19376342	19376343	-0.024
chrX	19376343	19376344	-1.297
chrX	19376344	19376345	0.13
chrX	19376345	19376346	0.13
chrX	19376346	19376347	-0.022
chrX	19376347	19376348	-0.383
chrX	19376348	19376349	0.174
chrX	19376349	19376350	0.214
chrX	19376350	19376351	0.095
chrX	19376351	19376352	-1.254
chrX	19376352	19376353	0.165
chrX	19376353	19376354	-3.669
chrX	19376354	19376355	0.409
chrX	19376355	19376356	-0.802
chrX	19376356	19376357	-0.108
chrX	19376357	19376358	-0.86
chrX	19376358	19376359	0.154
chrX	19376359	19376360	-0.285
chrX	19376360	19376361	-0.648
chrX	19376361	19376362	-0.555
chrX	19376362	19376363	0.204
chrX	19376363	19376364	-0.161
chrX	19376364	19376365	0.177
chrX	19376365	19376366	0.197
chrX	19376366	19376367	0.058
chrX	19376367	19376368	-0.33
chrX	19376368	19376369	-0.063
chrX	19376369	19376370	0.657
chrX	19376370	19376371	-0.103
chrX	19376371	19376372	1.038
chrX	19376372	19376373	0.515
chrX	19376373	19376374	-0.112
chrX	19376374	19376375	1.331
chrX	19376375	19376376	-0.07
chrX	19376376	19376377	1.044
chrX	19376377	19376378	0.433
chrX	19376378	19376379	-0.052
chrX	19376379	19376380	-0.028
chrX	19376380	19376381	-1.402
chrX	19376381	19376382	0.261
chrX	19376382	19376383	2.602
chrX	19376383	19376384	0.38
chrX	19376384	19376385	-0.414
chrX	19376385	19376386	0.116
chrX	19376386	19376387	0.331
chrX	19376387	19376388	0.346
chrX	19376388	19376389	-0.228
chrX	19376389	19376390	-0.032
chrX	19376390	19376391	1.15
chrX	19376391	19376392	1.375
chrX	19376392	19376393	0.178
chrX	19376393	19376394	0.397
chrX	19376394	19376395	-1.617
chrX	19376395	19376396	1.183
chrX	19376396	19376397	-0.192
chrX	19376397	19376398	-0.009
chrX	19376398	19376399	0.371
chrX	19376399	19376400	-0.432
chrX	19376400	19376401	0.538
chrX	19376401	19376402	0.877
chrX	19376402	19376403	0.094
chrX	19376403	19376404	1.021
chrX	19376404	19376405	0.246
chrX	19376405	19376406	1.268
chrX	19376406	19376407	1.362
chrX	19376407	19376408	0.367
chrX	19376408	19376409	0.769
chrX	19376409	19376410	1.254
chrX	19376410	19376411	2.539
chrX	19376411	19376412	-0.052
chrX	19376412	19376413	0.515
chrX	19376413	19376414	-0.127
chrX	19376414	19376415	-1.627
chrX	19376415	19376416	-0.117
chrX	19376416	19376417	1
chrX	19376417	19376418	0.378
chrX	19376418	19376419	-0.341
chrX	19376419	19376420	-0.189
chrX	19376420	19376421	-0.446
chrX	19376421	19376422	0.63
chrX	19376422	19376423	0.728
chrX	19376423	19376424	0.608
chrX	19376424	19376425	-0.161
chrX	19376425	19376426	-0.328
chrX	19376426	19376427	0.215
chrX	19376427	19376428	-1.777
chrX	19376428	19376429	0.234
chrX	19376429	19376430	0.666
chrX	19376430	19376431	0.649
chrX	19376431	19376432	-0.822
chrX	19376432	19376433	-2.481
chrX	19376433	19376434	-0.187
chrX	19376434	19376435	-1.156
chrX	19376435	19376436	0.449
chrX	19376436	19376437	1.007
chrX	19376437	19376438	-0.399
chrX	19376438	19376439	0.802
chrX	19376439	19376440	0.146
chrX	19376440	19376441	-0.686
chrX	19376441	19376442	-0.138
chrX	19376442	19376443	0.023
chrX	19376443	19376444	-1.624
chrX	19376444	19376445	-2.016
chrX	19376445	19376446	0.449
chrX	19376446	19376447	-0.317
chrX	19376447	19376448	0.251
chrX	19376448	19376449	-0.254
chrX	19376449	19376450	0.344
chrX	19376450	19376451	0.182
chrX	19376451	19376452	0.283
chrX	19376452	19376453	-0.217
chrX	19376453	19376454	0.554
chrX	19376454	19376455	-0.009
chrX	19376455	19376456	-0.941
chrX	19376456	19376457	0.226
chrX	19376457	19376458	1.165
chrX	19376458	19376459	1.14
chrX	19376459	19376460	-0.154
chrX	19376460	19376461	-1.829
chrX	19376461	19376462	-0.206
chrX	19376462	19376463	-0.2
chrX	19376463	19376464	-1.753
chrX	19376464	19376465	-0.282
chrX	19376465	19376466	-1.02
chrX	19376466	19376467	-1.166
chrX	19376467	19376468	-0.573
chrX	19376468	19376469	-1.028
chrX	19376469	19376470	-0.521
chrX	19376470	19376471	0.02
chrX	19376471	19376472	-0.91
chrX	19376472	19376473	-0.149
chrX	19376473	19376474	-0.346
chrX	19376474	19376475	-0.013
chrX	19376475	19376476	1.106
chrX	19376476	19376477	0.243
chrX	19376477	19376478	0.477
chrX	19376478	19376479	-0.107
chrX	19376479	19376480	-0.475
chrX	19376480	19376481	-0.016
chrX	19376481	19376482	0.73
chrX	19376482	19376483	0.741
chrX	19376483	19376484	1.518
chrX	19376484	19376485	1.558
chrX	19376485	19376486	0.075
chrX	19376486	19376487	0.202
chrX	19376487	19376488	-0.223
chrX	19376488	19376489	-0.242
chrX	19376489	19376490	-0.284
chrX	19376490	19376491	-0.215
chrX	19376491	19376492	0.022
chrX	19376492	19376493	0.131
chrX	19376493	19376494	-0.598
chrX	19376494	19376495	-0.018
chrX	19376495	19376496	-0.525
chrX	19376496	19376497	-0.797
chrX	19376497	19376498	-0.025
chrX	19376498	19376499	-1.01
chrX	19376499	19376500	-0.366
chrX	19376500	19376501	-0.09
chrX	19376501	19376502	-0.113
chrX	19376502	19376503	0.586
chrX	19376503	19376504	0.414
chrX	19376504	19376505	-0.167
chrX	19376505	19376506	0.095
chrX	19376506	19376507	-0.869
chrX	19376507	19376508	-0.834
chrX	19376508	19376509	1.171
chrX	19376509	19376510	-0.445
chrX	19376510	19376511	-3.17
chrX	19376511	19376512	-1.074
chrX	19376512	19376513	-0.18
chrX	19376513	19376514	-0.494
chrX	19376514	19376515	-0.628
chrX	19376515	19376516	0.241
chrX	19376516	19376517	-1.269
chrX	19376517	19376518	0.13
chrX	19376518	19376519	-1.3
chrX	19376519	19376520	-2.867
chrX	19376520	19376521	-0.166
chrX	19376521	19376522	-1.379
chrX	19376522	19376523	0.041
chrX	19376523	19376524	0.02
chrX	19376524	19376525	1.582
chrX	19376525	19376526	0.608
chrX	19376526	19376527	-0.002
chrX	19376527	19376528	0.814
chrX	19376528	19376529	-0.028
chrX	19376529	19376530	-0.012
chrX	19376530	19376531	-0.192
chrX	19376531	19376532	-0.711
chrX	19376532	19376533	-0.034
chrX	19376533	19376534	0.324
chrX	19376534	19376535	0.035
chrX	19376535	19376536	-0.664
chrX	19376536	19376537	-1.626
chrX	19376537	19376538	-1
chrX	19376538	19376539	-0.993
chrX	19376539	19376540	-0.234
chrX	19376540	19376541	-0.892
chrX	19376541	19376542	-0.174
chrX	19376542	19376543	0.055
chrX	19376543	19376544	-0.924
chrX	19376544	19376545	0.016
chrX	19376545	19376546	-1.884
chrX	19376546	19376547	-0.047
chrX	19376547	19376548	-0.239
chrX	19376548	19376549	-0.518
chrX	19376549	19376550	-0.68
chrX	19376550	19376551	-0.873
chrX	19376551	19376552	-1.512
chrX	19376552	19376553	-1.519
chrX	19376553	19376554	-0.509
chrX	19376554	19376555	0.038
chrX	19376555	19376556	-0.522
chrX	19376556	19376557	0.176
chrX	19376557	19376558	0.629
chrX	19376558	19376559	0.185
chrX	19376559	19376560	0.777
chrX	19376560	19376561	-0.152
chrX	19376561	19376562	0.094
chrX	19376562	19376563	0.273
chrX	19376563	19376564	0.642
chrX	19376564	19376565	0.308
chrX	19376565	19376566	0.044
chrX	19376566	19376567	1.102
chrX	19376567	19376568	-1.353
chrX	19376568	19376569	0.11
chrX	19376569	19376570	0.428
chrX	19376570	19376571	0.556
chrX	19376571	19376572	1.123
chrX	19376572	19376573	-0.117
chrX	19376573	19376574	0.829
chrX	19376574	19376575	-1.898
chrX	19376575	19376576	-0.969
chrX	19376576	19376577	-0.396
chrX	19376577	19376578	-0.511
chrX	19376578	19376579	0.204
chrX	19376579	19376580	0.309
chrX	19376580	19376581	-0.755
chrX	19376581	19376582	-0.092
chrX	19376582	19376583	0.175
chrX	19376583	19376584	-0.885
chrX	19376584	19376585	-0.66
chrX	19376585	19376586	1.947
chrX	19376586	19376587	-0.029
chrX	19376587	19376588	-0.472
chrX	19376588	19376589	0.738
chrX	19376589	19376590	-0.247
chrX	19376590	19376591	0.159
chrX	19376591	19376592	-0.06
chrX	19376592	19376593	-1.52
chrX	19376593	19376594	-3.278
chrX	19376594	19376595	-1.032
chrX	19376595	19376596	0.292
chrX	19376596	19376597	0.307
chrX	19376597	19376598	0.849
chrX	19376598	19376599	0.035
chrX	19376599	19376600	0.174
chrX	19376600	19376601	0.891
chrX	19376601	19376602	2.44
chrX	19376602	19376603	0.016
chrX	19376603	19376604	-0.182
chrX	19376604	19376605	0.401
chrX	19376605	19376606	0.362
chrX	19376606	19376607	0.198
chrX	19376607	19376608	-0.926
chrX	19376608	19376609	-0.287
chrX	19376609	19376610	-0.64
chrX	19376610	19376611	-1.612
chrX	19376611	19376612	-0.156
chrX	19376612	19376613	-0.235
chrX	19376613	19376614	-0.406
chrX	19376614	19376615	-0.319
chrX	19376615	19376616	0.442
chrX	19376616	19376617	-0.4
chrX	19376617	19376618	-0.259
chrX	19376618	19376619	-0.355
chrX	19376619	19376620	0.469
chrX	19376620	19376621	0.539
chrX	19376621	19376622	-0.412
chrX	19376622	19376623	0.469
chrX	19376623	19376624	0.539
chrX	19376624	19376625	0.469
chrX	19376625	19376626	0.515
chrX	19376626	19376627	0.407
chrX	19376627	19376628	-0.53
chrX	19376628	19376629	-1.351
chrX	19376629	19376630	0.906
chrX	19376630	19376631	-0.373
chrX	19376631	19376632	-0.191
chrX	19376632	19376633	-0.049
chrX	19376633	19376634	-0.12
chrX	19376634	19376635	0.799
chrX	19376635	19376636	-0.217
chrX	19376636	19376637	-0.251
chrX	19376637	19376638	-1.39
chrX	19376638	19376639	-0.276
chrX	19376639	19376640	0.05
chrX	19376640	19376641	2.142
chrX	19376641	19376642	0.194
chrX	19376642	19376643	0.049
chrX	19376643	19376644	0.062
chrX	19376644	19376645	-0.923
chrX	19376645	19376646	0.097
chrX	19376646	19376647	-0.224
chrX	19376647	19376648	0.261
chrX	19376648	19376649	-0.435
chrX	19376649	19376650	0.081
chrX	19376650	19376651	-0.442
chrX	19376651	19376652	0.035
chrX	19376652	19376653	-0.852
chrX	19376653	19376654	0.287
chrX	19376654	19376655	0.879
chrX	19376655	19376656	0.574
chrX	19376656	19376657	0.31
chrX	19376657	19376658	0.153
chrX	19376658	19376659	1.173
chrX	19376659	19376660	-0.336
chrX	19376660	19376661	-0.524
chrX	19376661	19376662	-1.627
chrX	19376662	19376663	0.249
chrX	19376663	19376664	0.047
chrX	19376664	19376665	-0.836
chrX	19376665	19376666	2.017
chrX	19376666	19376667	0.431
chrX	19376667	19376668	-0.031
chrX	19376668	19376669	-0.065
chrX	19376669	19376670	-1.322
chrX	19376670	19376671	0.347
chrX	19376671	19376672	0.362
chrX	19376672	19376673	0.079
chrX	19376673	19376674	-0.736
chrX	19376674	19376675	-0.262
chrX	19376675	19376676	-0.31
chrX	19376676	19376677	0.147
chrX	19376677	19376678	1.654
chrX	19376678	19376679	-1.047
chrX	19376679	19376680	-0.23
