chr1	11865690	11865691	-0.191
chr1	11865691	11865692	-1.586
chr1	11865692	11865693	0.918
chr1	11865693	11865694	-0.561
chr1	11865694	11865695	-0.389
chr1	11865695	11865696	0.27
chr1	11865696	11865697	-1.129
chr1	11865697	11865698	-0.119
chr1	11865698	11865699	-1.048
chr1	11865699	11865700	-0.296
chr1	11865700	11865701	-0.362
chr1	11865701	11865702	0.265
chr1	11865702	11865703	-1.15
chr1	11865703	11865704	0.747
chr1	11865704	11865705	0.187
chr1	11865705	11865706	-0.995
chr1	11865706	11865707	-1.035
chr1	11865707	11865708	-0.613
chr1	11865708	11865709	-0.163
chr1	11865709	11865710	0.187
chr1	11865710	11865711	0.336
chr1	11865711	11865712	0.393
chr1	11865712	11865713	-0.918
chr1	11865713	11865714	-1.233
chr1	11865714	11865715	-0.583
chr1	11865715	11865716	0.372
chr1	11865716	11865717	-0.264
chr1	11865717	11865718	0.16
chr1	11865718	11865719	-1.998
chr1	11865719	11865720	0.053
chr1	11865720	11865721	-1.301
chr1	11865721	11865722	-0.235
chr1	11865722	11865723	0.566
chr1	11865723	11865724	0.323
chr1	11865724	11865725	-0.03
chr1	11865725	11865726	-0.356
chr1	11865726	11865727	0.077
chr1	11865727	11865728	0.033
chr1	11865728	11865729	-0.389
chr1	11865729	11865730	-0.481
chr1	11865730	11865731	0.473
chr1	11865731	11865732	0.209
chr1	11865732	11865733	-0.076
chr1	11865733	11865734	-0.109
chr1	11865734	11865735	-0.964
chr1	11865735	11865736	0.241
chr1	11865736	11865737	-1.293
chr1	11865737	11865738	-0.429
chr1	11865738	11865739	-0.441
chr1	11865739	11865740	-0.459
chr1	11865740	11865741	-0.943
chr1	11865741	11865742	-0.252
chr1	11865742	11865743	0.391
chr1	11865743	11865744	-2.714
chr1	11865744	11865745	0.425
chr1	11865745	11865746	0.73
chr1	11865746	11865747	0.125
chr1	11865747	11865748	-0.735
chr1	11865748	11865749	-0.038
chr1	11865749	11865750	0.604
chr1	11865750	11865751	-1.282
chr1	11865751	11865752	-0.04
chr1	11865752	11865753	-0.372
chr1	11865753	11865754	-0.931
chr1	11865754	11865755	-0.978
chr1	11865755	11865756	-1.228
chr1	11865756	11865757	-0.33
chr1	11865757	11865758	0.72
chr1	11865758	11865759	0.013
chr1	11865759	11865760	-0.632
chr1	11865760	11865761	0.102
chr1	11865761	11865762	-0.858
chr1	11865762	11865763	-0.633
chr1	11865763	11865764	-0.476
chr1	11865764	11865765	0.418
chr1	11865765	11865766	1.529
chr1	11865766	11865767	-0.273
chr1	11865767	11865768	0.456
chr1	11865768	11865769	-3.917
chr1	11865769	11865770	-3.519
chr1	11865770	11865771	-1.101
chr1	11865771	11865772	-0.176
chr1	11865772	11865773	0.028
chr1	11865773	11865774	-0.325
chr1	11865774	11865775	-0.599
chr1	11865775	11865776	-0.035
chr1	11865776	11865777	-0.807
chr1	11865777	11865778	0.652
chr1	11865778	11865779	-0.205
chr1	11865779	11865780	-0.974
chr1	11865780	11865781	-1.74
chr1	11865781	11865782	-2.181
chr1	11865782	11865783	-1.374
chr1	11865783	11865784	-0.678
chr1	11865784	11865785	-0.276
chr1	11865785	11865786	-1.464
chr1	11865786	11865787	-0.952
chr1	11865787	11865788	-1.474
chr1	11865788	11865789	-0.888
chr1	11865789	11865790	-1.223
chr1	11865790	11865791	-0.442
chr1	11865791	11865792	-0.912
chr1	11865792	11865793	-2.025
chr1	11865793	11865794	-1.262
chr1	11865794	11865795	0.366
chr1	11865795	11865796	-0.828
chr1	11865796	11865797	-1.625
chr1	11865797	11865798	-2.785
chr1	11865798	11865799	0.119
chr1	11865799	11865800	-0.748
chr1	11865800	11865801	0.229
chr1	11865801	11865802	1.232
chr1	11865802	11865803	-1.657
chr1	11865803	11865804	1.099
chr1	11865804	11865805	-0.089
chr1	11865805	11865806	-0.851
chr1	11865806	11865807	-1.603
chr1	11865807	11865808	-2.377
chr1	11865808	11865809	0.264
chr1	11865809	11865810	-0.034
chr1	11865810	11865811	-1.532
chr1	11865811	11865812	-0.233
chr1	11865812	11865813	2.998
chr1	11865813	11865814	-0.367
chr1	11865814	11865815	0.064
chr1	11865815	11865816	0.273
chr1	11865816	11865817	0.838
chr1	11865817	11865818	-0.967
chr1	11865818	11865819	-0.595
chr1	11865819	11865820	-1.569
chr1	11865820	11865821	-0.571
chr1	11865821	11865822	-1.415
chr1	11865822	11865823	-2.248
chr1	11865823	11865824	-0.339
chr1	11865824	11865825	-2.346
chr1	11865825	11865826	-1.865
chr1	11865826	11865827	-0.461
chr1	11865827	11865828	-0.254
chr1	11865828	11865829	-0.822
chr1	11865829	11865830	-0.94
chr1	11865830	11865831	0.643
chr1	11865831	11865832	0.672
chr1	11865832	11865833	-0.216
chr1	11865833	11865834	1.754
chr1	11865834	11865835	-0.527
chr1	11865835	11865836	-0.461
chr1	11865836	11865837	-1.113
chr1	11865837	11865838	0.792
chr1	11865838	11865839	1.248
chr1	11865839	11865840	-1.099
chr1	11865840	11865841	0.28
chr1	11865841	11865842	-0.25
chr1	11865842	11865843	-0.303
chr1	11865843	11865844	0.267
chr1	11865844	11865845	-0.021
chr1	11865845	11865846	-0.383
chr1	11865846	11865847	1.781
chr1	11865847	11865848	-0.296
chr1	11865848	11865849	-0.764
chr1	11865849	11865850	-1.208
chr1	11865850	11865851	0.329
chr1	11865851	11865852	0.886
chr1	11865852	11865853	0.033
chr1	11865853	11865854	-0.393
chr1	11865854	11865855	-0.121
chr1	11865855	11865856	0.209
chr1	11865856	11865857	0.261
chr1	11865857	11865858	0.033
chr1	11865858	11865859	0.293
chr1	11865859	11865860	0.699
chr1	11865860	11865861	-0.375
chr1	11865861	11865862	0.711
chr1	11865862	11865863	-0.033
chr1	11865863	11865864	-0.395
chr1	11865864	11865865	-0.407
chr1	11865865	11865866	-0.785
chr1	11865866	11865867	0.397
chr1	11865867	11865868	-0.787
chr1	11865868	11865869	-0.235
chr1	11865869	11865870	-0.887
chr1	11865870	11865871	-0.045
chr1	11865871	11865872	-0.226
chr1	11865872	11865873	0.316
chr1	11865873	11865874	-0.66
chr1	11865874	11865875	-1.155
chr1	11865875	11865876	-1.184
chr1	11865876	11865877	0.224
chr1	11865877	11865878	-0.075
chr1	11865878	11865879	-0.333
chr1	11865879	11865880	0.13
chr1	11865880	11865881	1.503
chr1	11865881	11865882	-3.213
chr1	11865882	11865883	-0.215
chr1	11865883	11865884	-0.542
chr1	11865884	11865885	-0.2
chr1	11865885	11865886	-2.316
chr1	11865886	11865887	-0.745
chr1	11865887	11865888	-0.082
chr1	11865888	11865889	0.297
chr1	11865889	11865890	-0.206
chr1	11865890	11865891	0.428
chr1	11865891	11865892	-0.198
chr1	11865892	11865893	-0.878
chr1	11865893	11865894	0.087
chr1	11865894	11865895	-0.549
chr1	11865895	11865896	-0.599
chr1	11865896	11865897	-0.341
chr1	11865897	11865898	-0.405
chr1	11865898	11865899	-0.45
chr1	11865899	11865900	-1.031
chr1	11865900	11865901	1.15
chr1	11865901	11865902	0.098
chr1	11865902	11865903	-0.154
chr1	11865903	11865904	-0.518
chr1	11865904	11865905	-3
chr1	11865905	11865906	0.192
chr1	11865906	11865907	-0.169
chr1	11865907	11865908	-0.673
chr1	11865908	11865909	-0.41
chr1	11865909	11865910	-0.522
chr1	11865910	11865911	-0.57
chr1	11865911	11865912	-0.627
chr1	11865912	11865913	-1.107
chr1	11865913	11865914	-1.036
chr1	11865914	11865915	0.104
chr1	11865915	11865916	-0.4
chr1	11865916	11865917	0.068
chr1	11865917	11865918	0.173
chr1	11865918	11865919	0.643
chr1	11865919	11865920	-0.685
chr1	11865920	11865921	-0.438
chr1	11865921	11865922	0.134
chr1	11865922	11865923	1.886
chr1	11865923	11865924	0.848
chr1	11865924	11865925	0.425
chr1	11865925	11865926	-1.886
chr1	11865926	11865927	-1.99
chr1	11865927	11865928	-0.255
chr1	11865928	11865929	0.749
chr1	11865929	11865930	0.097
chr1	11865930	11865931	-0.78
chr1	11865931	11865932	0.118
chr1	11865932	11865933	-0.281
chr1	11865933	11865934	0.415
chr1	11865934	11865935	-3.955
chr1	11865935	11865936	-0.252
chr1	11865936	11865937	-0.614
chr1	11865937	11865938	0.166
chr1	11865938	11865939	1.856
chr1	11865939	11865940	2.129
chr1	11865940	11865941	0.336
chr1	11865941	11865942	1.333
chr1	11865942	11865943	1.81
chr1	11865943	11865944	0.796
chr1	11865944	11865945	0.72
chr1	11865945	11865946	0.025
chr1	11865946	11865947	-0.596
chr1	11865947	11865948	-0.212
chr1	11865948	11865949	-0.059
chr1	11865949	11865950	-3.571
chr1	11865950	11865951	0.977
chr1	11865951	11865952	0.645
chr1	11865952	11865953	-0.22
chr1	11865953	11865954	-0.198
chr1	11865954	11865955	-0.66
chr1	11865955	11865956	-1.572
chr1	11865956	11865957	-0.039
chr1	11865957	11865958	0.309
chr1	11865958	11865959	-0.119
chr1	11865959	11865960	0.668
chr1	11865960	11865961	-0.036
chr1	11865961	11865962	1.353
chr1	11865962	11865963	-0.561
chr1	11865963	11865964	-0.177
chr1	11865964	11865965	-1.049
chr1	11865965	11865966	-0.301
chr1	11865966	11865967	-0.22
chr1	11865967	11865968	-2.669
chr1	11865968	11865969	-0.061
chr1	11865969	11865970	-1.312
chr1	11865970	11865971	-0.028
chr1	11865971	11865972	-0.324
chr1	11865972	11865973	-0.833
chr1	11865973	11865974	0.201
chr1	11865974	11865975	-0.63
chr1	11865975	11865976	0.117
chr1	11865976	11865977	-0.667
chr1	11865977	11865978	-0.034
chr1	11865978	11865979	-0.507
chr1	11865979	11865980	-0.479
chr1	11865980	11865981	-1.51
chr1	11865981	11865982	-1.059
chr1	11865982	11865983	-1.575
chr1	11865983	11865984	-1.275
chr1	11865984	11865985	0.054
chr1	11865985	11865986	0.658
chr1	11865986	11865987	-0.266
chr1	11865987	11865988	-0.186
chr1	11865988	11865989	0.613
chr1	11865989	11865990	-1.879
chr1	11865990	11865991	0.047
chr1	11865991	11865992	-2.025
chr1	11865992	11865993	0.118
chr1	11865993	11865994	-2.755
chr1	11865994	11865995	-1.276
chr1	11865995	11865996	0.192
chr1	11865996	11865997	-0.273
chr1	11865997	11865998	-0.418
chr1	11865998	11865999	0.059
chr1	11865999	11866000	0.066
chr1	11866000	11866001	-2.882
chr1	11866001	11866002	-0.668
chr1	11866002	11866003	-4.149
chr1	11866003	11866004	-0.026
chr1	11866004	11866005	-0.338
chr1	11866005	11866006	-1.083
chr1	11866006	11866007	0.393
chr1	11866007	11866008	-0.936
chr1	11866008	11866009	-1.311
chr1	11866009	11866010	0.454
chr1	11866010	11866011	0.392
chr1	11866011	11866012	1.468
chr1	11866012	11866013	0.044
chr1	11866013	11866014	0.032
chr1	11866014	11866015	-1.221
chr1	11866015	11866016	0.082
chr1	11866016	11866017	-0.186
chr1	11866017	11866018	-5.272
chr1	11866018	11866019	0.201
chr1	11866019	11866020	-2.161
chr1	11866020	11866021	-1.039
chr1	11866021	11866022	0.75
chr1	11866022	11866023	-0.964
chr1	11866023	11866024	-1.139
chr1	11866024	11866025	-0.018
chr1	11866025	11866026	0.056
chr1	11866026	11866027	2.511
chr1	11866027	11866028	1.216
chr1	11866028	11866029	-0.592
chr1	11866029	11866030	-0.233
chr1	11866030	11866031	-0.212
chr1	11866031	11866032	2.744
chr1	11866032	11866033	0.804
chr1	11866033	11866034	-1.295
chr1	11866034	11866035	-0.169
chr1	11866035	11866036	-0.793
chr1	11866036	11866037	-0.516
chr1	11866037	11866038	-0.083
chr1	11866038	11866039	0.063
chr1	11866039	11866040	-0.955
chr1	11866040	11866041	-0.378
chr1	11866041	11866042	0.101
chr1	11866042	11866043	0.768
chr1	11866043	11866044	-0.088
chr1	11866044	11866045	0.526
chr1	11866045	11866046	0.599
chr1	11866046	11866047	1.304
chr1	11866047	11866048	0.455
chr1	11866048	11866049	2.883
chr1	11866049	11866050	1.209
chr1	11866050	11866051	-0.25
chr1	11866051	11866052	-0.452
chr1	11866052	11866053	0.561
chr1	11866053	11866054	0.736
chr1	11866054	11866055	0.718
chr1	11866055	11866056	0.061
chr1	11866056	11866057	1.203
chr1	11866057	11866058	0.734
chr1	11866058	11866059	-0.257
chr1	11866059	11866060	-0.368
chr1	11866060	11866061	0.542
chr1	11866061	11866062	0.435
chr1	11866062	11866063	-1.569
chr1	11866063	11866064	-0.779
chr1	11866064	11866065	-3.857
chr1	11866065	11866066	-0.463
chr1	11866066	11866067	-0.612
chr1	11866067	11866068	-0.57
chr1	11866068	11866069	0.997
chr1	11866069	11866070	1.197
chr1	11866070	11866071	1.988
chr1	11866071	11866072	-1.546
chr1	11866072	11866073	0.416
chr1	11866073	11866074	1.261
chr1	11866074	11866075	-0.106
chr1	11866075	11866076	0.751
chr1	11866076	11866077	0.359
chr1	11866077	11866078	-1.393
chr1	11866078	11866079	0.136
chr1	11866079	11866080	-0.503
chr1	11866080	11866081	-0.725
chr1	11866081	11866082	-0
chr1	11866082	11866083	-0.941
chr1	11866083	11866084	-3.592
chr1	11866084	11866085	-3.997
chr1	11866085	11866086	0.154
chr1	11866086	11866087	-0.353
chr1	11866087	11866088	-2.445
chr1	11866088	11866089	-0.583
chr1	11866089	11866090	0.443
chr1	11866090	11866091	-2.936
chr1	11866091	11866092	0.025
chr1	11866092	11866093	-0.018
chr1	11866093	11866094	0.802
chr1	11866094	11866095	-0.268
chr1	11866095	11866096	1.971
chr1	11866096	11866097	1.962
chr1	11866097	11866098	1.156
chr1	11866098	11866099	1.12
chr1	11866099	11866100	2.925
chr1	11866100	11866101	-0.143
chr1	11866101	11866102	0.033
chr1	11866102	11866103	0.818
chr1	11866103	11866104	2.006
chr1	11866104	11866105	0.799
chr1	11866105	11866106	1.098
chr1	11866106	11866107	1.853
chr1	11866107	11866108	-0.753
chr1	11866108	11866109	3.313
chr1	11866109	11866110	0.677
chr1	11866110	11866111	1.103
chr1	11866111	11866112	0.788
chr1	11866112	11866113	-0.395
chr1	11866113	11866114	1.797
chr1	11866114	11866115	1.344
chr1	11866115	11866116	2.784
chr1	11866116	11866117	2.808
chr1	11866117	11866118	2.074
chr1	11866118	11866119	0.147
chr1	11866119	11866120	1.208
chr1	11866120	11866121	2.111
chr1	11866121	11866122	0.255
chr1	11866122	11866123	0.822
chr1	11866123	11866124	1.263
chr1	11866124	11866125	2.119
chr1	11866125	11866126	-0.381
chr1	11866126	11866127	0.002
chr1	11866127	11866128	-3.554
chr1	11866128	11866129	0.069
chr1	11866129	11866130	0.709
chr1	11866130	11866131	-0.264
chr1	11866131	11866132	0.785
chr1	11866132	11866133	0.771
chr1	11866133	11866134	-0.402
chr1	11866134	11866135	-0.903
chr1	11866135	11866136	-2.046
chr1	11866136	11866137	-1.023
chr1	11866137	11866138	0.163
chr1	11866138	11866139	0.659
chr1	11866139	11866140	0.586
chr1	11866140	11866141	0.452
chr1	11866141	11866142	2.888
chr1	11866142	11866143	0.186
chr1	11866143	11866144	-0.412
chr1	11866144	11866145	0.074
chr1	11866145	11866146	-1.349
chr1	11866146	11866147	-0.959
chr1	11866147	11866148	0.411
chr1	11866148	11866149	-0.725
chr1	11866149	11866150	-0.312
chr1	11866150	11866151	-0.431
chr1	11866151	11866152	-0.381
chr1	11866152	11866153	-0.869
chr1	11866153	11866154	-0.255
chr1	11866154	11866155	0.668
chr1	11866155	11866156	0.394
chr1	11866156	11866157	1.331
chr1	11866157	11866158	1.154
chr1	11866158	11866159	1.082
chr1	11866159	11866160	0.702
chr1	11866160	11866161	1.235
chr1	11866161	11866162	1.381
chr1	11866162	11866163	4.411
chr1	11866163	11866164	1.7
chr1	11866164	11866165	2.933
chr1	11866165	11866166	1.527
chr1	11866166	11866167	0.408
chr1	11866167	11866168	0.556
chr1	11866168	11866169	-1.461
chr1	11866169	11866170	0.356
chr1	11866170	11866171	0.043
chr1	11866171	11866172	0.301
chr1	11866172	11866173	-0.096
chr1	11866173	11866174	1.847
chr1	11866174	11866175	3.181
chr1	11866175	11866176	2.326
chr1	11866176	11866177	3.328
chr1	11866177	11866178	0.346
chr1	11866178	11866179	0.074
chr1	11866179	11866180	0.977
chr1	11866180	11866181	2.427
chr1	11866181	11866182	1.965
chr1	11866182	11866183	1.938
chr1	11866183	11866184	3.403
chr1	11866184	11866185	4.298
chr1	11866185	11866186	1.276
chr1	11866186	11866187	0.371
chr1	11866187	11866188	0.42
chr1	11866188	11866189	1.151
chr1	11866189	11866190	1.955
chr1	11866190	11866191	1.038
chr1	11866191	11866192	1.029
chr1	11866192	11866193	3.221
chr1	11866193	11866194	3.403
chr1	11866194	11866195	2.488
chr1	11866195	11866196	1.99
chr1	11866196	11866197	1.993
chr1	11866197	11866198	3.403
chr1	11866198	11866199	2.052
chr1	11866199	11866200	0.372
chr1	11866200	11866201	-2.342
chr1	11866201	11866202	0.724
chr1	11866202	11866203	0.138
chr1	11866203	11866204	1.246
chr1	11866204	11866205	0.152
chr1	11866205	11866206	0.092
chr1	11866206	11866207	-2.338
chr1	11866207	11866208	-0.98
chr1	11866208	11866209	-0.269
chr1	11866209	11866210	1.166
chr1	11866210	11866211	-0.441
chr1	11866211	11866212	0.197
chr1	11866212	11866213	0.004
chr1	11866213	11866214	-1.301
chr1	11866214	11866215	0.064
chr1	11866215	11866216	1.26
chr1	11866216	11866217	0.783
chr1	11866217	11866218	-0.152
chr1	11866218	11866219	0.391
chr1	11866219	11866220	-0.577
chr1	11866220	11866221	0.771
chr1	11866221	11866222	2.545
chr1	11866222	11866223	0.822
chr1	11866223	11866224	0.001
chr1	11866224	11866225	0.208
chr1	11866225	11866226	-0.127
chr1	11866226	11866227	-0.802
chr1	11866227	11866228	1.343
chr1	11866228	11866229	2.793
chr1	11866229	11866230	0.89
chr1	11866230	11866231	1.478
chr1	11866231	11866232	0.783
chr1	11866232	11866233	4.559
chr1	11866233	11866234	2.348
chr1	11866234	11866235	0.182
chr1	11866235	11866236	0.06
chr1	11866236	11866237	0.315
chr1	11866237	11866238	-0.17
chr1	11866238	11866239	-0.533
chr1	11866239	11866240	0.364
chr1	11866240	11866241	0.523
chr1	11866241	11866242	1.377
chr1	11866242	11866243	2.132
chr1	11866243	11866244	0.954
chr1	11866244	11866245	0.32
chr1	11866245	11866246	1.474
chr1	11866246	11866247	1.489
chr1	11866247	11866248	0.712
chr1	11866248	11866249	3.486
chr1	11866249	11866250	1.534
chr1	11866250	11866251	1.327
chr1	11866251	11866252	2.747
chr1	11866252	11866253	3.559
chr1	11866253	11866254	4.504
chr1	11866254	11866255	0.901
chr1	11866255	11866256	2.895
chr1	11866256	11866257	0.715
chr1	11866257	11866258	0.848
chr1	11866258	11866259	1.766
chr1	11866259	11866260	1.978
chr1	11866260	11866261	0.325
chr1	11866261	11866262	0.226
chr1	11866262	11866263	0.363
chr1	11866263	11866264	-0.079
chr1	11866264	11866265	0.261
chr1	11866265	11866266	0.095
chr1	11866266	11866267	0.071
chr1	11866267	11866268	0.145
chr1	11866268	11866269	-0.111
chr1	11866269	11866270	1
chr1	11866270	11866271	0.392
chr1	11866271	11866272	0.322
chr1	11866272	11866273	0.462
chr1	11866273	11866274	2.301
chr1	11866274	11866275	4.419
chr1	11866275	11866276	2.052
chr1	11866276	11866277	0.349
chr1	11866277	11866278	1.099
chr1	11866278	11866279	2.943
chr1	11866279	11866280	1.468
chr1	11866280	11866281	1.858
chr1	11866281	11866282	1.411
chr1	11866282	11866283	-0.124
chr1	11866283	11866284	-0.918
chr1	11866284	11866285	2.926
chr1	11866285	11866286	0.977
chr1	11866286	11866287	0.404
chr1	11866287	11866288	-1.273
chr1	11866288	11866289	-0.452
chr1	11866289	11866290	0.369
chr1	11866290	11866291	2.351
chr1	11866291	11866292	2.321
chr1	11866292	11866293	3.76
chr1	11866293	11866294	1.512
chr1	11866294	11866295	1.736
chr1	11866295	11866296	2.982
chr1	11866296	11866297	0.319
chr1	11866297	11866298	0.251
chr1	11866298	11866299	4.274
chr1	11866299	11866300	0.101
chr1	11866300	11866301	2.74
chr1	11866301	11866302	0.069
chr1	11866302	11866303	2.106
chr1	11866303	11866304	3.543
chr1	11866304	11866305	2.403
chr1	11866305	11866306	1.01
chr1	11866306	11866307	5.033
chr1	11866307	11866308	-0.065
chr1	11866308	11866309	0.099
chr1	11866309	11866310	1.069
chr1	11866310	11866311	1.721
chr1	11866311	11866312	0.58
chr1	11866312	11866313	1.676
chr1	11866313	11866314	2.757
chr1	11866314	11866315	2.756
chr1	11866315	11866316	2.929
chr1	11866316	11866317	3.674
chr1	11866317	11866318	5.229
chr1	11866318	11866319	5.515
chr1	11866319	11866320	5.229
chr1	11866320	11866321	4.515
chr1	11866321	11866322	5.515
chr1	11866322	11866323	5.515
chr1	11866323	11866324	4.396
chr1	11866324	11866325	5.477
chr1	11866325	11866326	2.646
chr1	11866326	11866327	3.878
chr1	11866327	11866328	-0.452
chr1	11866328	11866329	4.43
chr1	11866329	11866330	5.407
chr1	11866330	11866331	1.28
chr1	11866331	11866332	2.428
chr1	11866332	11866333	5.407
chr1	11866333	11866334	1.487
chr1	11866334	11866335	2.488
chr1	11866335	11866336	1.876
chr1	11866336	11866337	0.249
chr1	11866337	11866338	0.545
chr1	11866338	11866339	1.335
chr1	11866339	11866340	-0.182
chr1	11866340	11866341	0.567
chr1	11866341	11866342	0.079
chr1	11866342	11866343	1.52
chr1	11866343	11866344	4.515
chr1	11866344	11866345	5.515
chr1	11866345	11866346	2.792
chr1	11866346	11866347	4.515
chr1	11866347	11866348	5.515
chr1	11866348	11866349	2.77
chr1	11866349	11866350	2.864
chr1	11866350	11866351	4.549
chr1	11866351	11866352	0.882
chr1	11866352	11866353	2.269
chr1	11866353	11866354	4.45
chr1	11866354	11866355	2.109
chr1	11866355	11866356	-0.373
chr1	11866356	11866357	1.204
chr1	11866357	11866358	1.263
chr1	11866358	11866359	3.057
chr1	11866359	11866360	3.76
chr1	11866360	11866361	2.321
chr1	11866361	11866362	3.057
chr1	11866362	11866363	3.76
chr1	11866363	11866364	0.014
chr1	11866364	11866365	2.672
chr1	11866365	11866366	3.891
chr1	11866366	11866367	0.554
chr1	11866367	11866368	4.515
chr1	11866368	11866369	5.515
chr1	11866369	11866370	2.036
chr1	11866370	11866371	4.515
chr1	11866371	11866372	5.515
chr1	11866372	11866373	1.442
chr1	11866373	11866374	3.776
chr1	11866374	11866375	5.515
chr1	11866375	11866376	-2.203
