chr20	30421096	30421097	-0.148
chr20	30421097	30421098	-2.588
chr20	30421098	30421099	1.627
chr20	30421099	30421100	-0.266
chr20	30421100	30421101	0.512
chr20	30421101	30421102	-0.068
chr20	30421102	30421103	-0.011
chr20	30421103	30421104	0.026
chr20	30421104	30421105	0.962
chr20	30421105	30421106	1.052
chr20	30421106	30421107	1.039
chr20	30421107	30421108	0.644
chr20	30421108	30421109	0.274
chr20	30421109	30421110	0.282
chr20	30421110	30421111	-0.458
chr20	30421111	30421112	1.85
chr20	30421112	30421113	-0.255
chr20	30421113	30421114	3.185
chr20	30421114	30421115	0.264
chr20	30421115	30421116	0.599
chr20	30421116	30421117	1.548
chr20	30421117	30421118	1.733
chr20	30421118	30421119	0.019
chr20	30421119	30421120	-0.881
chr20	30421120	30421121	-0.37
chr20	30421121	30421122	0.673
chr20	30421122	30421123	-0.443
chr20	30421123	30421124	-1.75
chr20	30421124	30421125	-1.069
chr20	30421125	30421126	0.607
chr20	30421126	30421127	-1.293
chr20	30421127	30421128	0.033
chr20	30421128	30421129	1.146
chr20	30421129	30421130	-0.006
chr20	30421130	30421131	-1.819
chr20	30421131	30421132	-1.587
chr20	30421132	30421133	1.443
chr20	30421133	30421134	-0.347
chr20	30421134	30421135	-0.573
chr20	30421135	30421136	-0.413
chr20	30421136	30421137	-0.098
chr20	30421137	30421138	0.639
chr20	30421138	30421139	0.484
chr20	30421139	30421140	-0.138
chr20	30421140	30421141	0.32
chr20	30421141	30421142	0.61
chr20	30421142	30421143	-0.138
chr20	30421143	30421144	0.709
chr20	30421144	30421145	0.164
chr20	30421145	30421146	-0.078
chr20	30421146	30421147	0.582
chr20	30421147	30421148	-0.392
chr20	30421148	30421149	-0.076
chr20	30421149	30421150	0.561
chr20	30421150	30421151	0.519
chr20	30421151	30421152	0.15
chr20	30421152	30421153	0.32
chr20	30421153	30421154	0.237
chr20	30421154	30421155	-0.786
chr20	30421155	30421156	-0.505
chr20	30421156	30421157	-0.292
chr20	30421157	30421158	1.7
chr20	30421158	30421159	-0.792
chr20	30421159	30421160	-0.795
chr20	30421160	30421161	-1.31
chr20	30421161	30421162	-0.064
chr20	30421162	30421163	1.178
chr20	30421163	30421164	-0.096
chr20	30421164	30421165	2.7
chr20	30421165	30421166	1.768
chr20	30421166	30421167	-0.324
chr20	30421167	30421168	0.136
chr20	30421168	30421169	0.349
chr20	30421169	30421170	0.038
chr20	30421170	30421171	0.273
chr20	30421171	30421172	1.147
chr20	30421172	30421173	-0.537
chr20	30421173	30421174	-0.003
chr20	30421174	30421175	-0.136
chr20	30421175	30421176	0.11
chr20	30421176	30421177	0.04
chr20	30421177	30421178	0.116
chr20	30421178	30421179	-0.161
chr20	30421179	30421180	-0.236
chr20	30421180	30421181	0.181
chr20	30421181	30421182	0.021
chr20	30421182	30421183	-0.392
chr20	30421183	30421184	0.517
chr20	30421184	30421185	-0.756
chr20	30421185	30421186	0.154
chr20	30421186	30421187	0.041
chr20	30421187	30421188	-1.219
chr20	30421188	30421189	-0.475
chr20	30421189	30421190	1.729
chr20	30421190	30421191	0.034
chr20	30421191	30421192	0.02
chr20	30421192	30421193	-0.115
chr20	30421193	30421194	0.479
chr20	30421194	30421195	1.106
chr20	30421195	30421196	0.111
chr20	30421196	30421197	-0.399
chr20	30421197	30421198	0.167
chr20	30421198	30421199	-1.497
chr20	30421199	30421200	-0.432
chr20	30421200	30421201	-0.653
chr20	30421201	30421202	1.014
chr20	30421202	30421203	2.903
chr20	30421203	30421204	0.557
chr20	30421204	30421205	-0.021
chr20	30421205	30421206	-0.286
chr20	30421206	30421207	-0.174
chr20	30421207	30421208	0.416
chr20	30421208	30421209	-0.125
chr20	30421209	30421210	-2.094
chr20	30421210	30421211	-0.237
chr20	30421211	30421212	0.04
chr20	30421212	30421213	-0.056
chr20	30421213	30421214	0.463
chr20	30421214	30421215	-0.431
chr20	30421215	30421216	0.923
chr20	30421216	30421217	-0.977
chr20	30421217	30421218	0.027
chr20	30421218	30421219	-1.6
chr20	30421219	30421220	1.805
chr20	30421220	30421221	1.074
chr20	30421221	30421222	-0.489
chr20	30421222	30421223	-1.662
chr20	30421223	30421224	-1.935
chr20	30421224	30421225	-0.773
chr20	30421225	30421226	0.079
chr20	30421226	30421227	0.639
chr20	30421227	30421228	1.048
chr20	30421228	30421229	1.144
chr20	30421229	30421230	-0.282
chr20	30421230	30421231	3.129
chr20	30421231	30421232	0.165
chr20	30421232	30421233	-0.011
chr20	30421233	30421234	-0.257
chr20	30421234	30421235	-1.464
chr20	30421235	30421236	-0.576
chr20	30421236	30421237	-0.757
chr20	30421237	30421238	-1.487
chr20	30421238	30421239	-2.026
chr20	30421239	30421240	-0.013
chr20	30421240	30421241	-0.208
chr20	30421241	30421242	-0.246
chr20	30421242	30421243	-0.047
chr20	30421243	30421244	-1.172
chr20	30421244	30421245	-0.681
chr20	30421245	30421246	-0.284
chr20	30421246	30421247	-1.889
chr20	30421247	30421248	0.626
chr20	30421248	30421249	1.674
chr20	30421249	30421250	0.353
chr20	30421250	30421251	0.209
chr20	30421251	30421252	0.091
chr20	30421252	30421253	0.307
chr20	30421253	30421254	-0.302
chr20	30421254	30421255	1.859
chr20	30421255	30421256	0.297
chr20	30421256	30421257	-0.888
chr20	30421257	30421258	-0.072
chr20	30421258	30421259	-0.668
chr20	30421259	30421260	1.197
chr20	30421260	30421261	0.586
chr20	30421261	30421262	1.188
chr20	30421262	30421263	-0.918
chr20	30421263	30421264	0.068
chr20	30421264	30421265	0.413
chr20	30421265	30421266	0.911
chr20	30421266	30421267	0.822
chr20	30421267	30421268	0.935
chr20	30421268	30421269	3.028
chr20	30421269	30421270	0.314
chr20	30421270	30421271	0.081
chr20	30421271	30421272	-1.908
chr20	30421272	30421273	-0.336
chr20	30421273	30421274	0.847
chr20	30421274	30421275	0.396
chr20	30421275	30421276	0.051
chr20	30421276	30421277	-0.826
chr20	30421277	30421278	-0.308
chr20	30421278	30421279	0.098
chr20	30421279	30421280	2.797
chr20	30421280	30421281	-0.275
chr20	30421281	30421282	0.017
chr20	30421282	30421283	-0.094
chr20	30421283	30421284	0.005
chr20	30421284	30421285	0.008
chr20	30421285	30421286	-2.754
chr20	30421286	30421287	-0.63
chr20	30421287	30421288	0.165
chr20	30421288	30421289	-0.001
chr20	30421289	30421290	0.109
chr20	30421290	30421291	-0.063
chr20	30421291	30421292	-0.929
chr20	30421292	30421293	0.179
chr20	30421293	30421294	-0.704
chr20	30421294	30421295	0.049
chr20	30421295	30421296	-0.682
chr20	30421296	30421297	0.216
chr20	30421297	30421298	-0.213
chr20	30421298	30421299	0.125
chr20	30421299	30421300	0.124
chr20	30421300	30421301	-0.552
chr20	30421301	30421302	-0.23
chr20	30421302	30421303	0.8
chr20	30421303	30421304	0.383
chr20	30421304	30421305	1.274
chr20	30421305	30421306	-2.607
chr20	30421306	30421307	-2.675
chr20	30421307	30421308	-0.309
chr20	30421308	30421309	-0.692
chr20	30421309	30421310	-1.096
chr20	30421310	30421311	-0.885
chr20	30421311	30421312	-0.398
chr20	30421312	30421313	1.318
chr20	30421313	30421314	-0.267
chr20	30421314	30421315	-0.458
chr20	30421315	30421316	-1.121
chr20	30421316	30421317	-0.687
chr20	30421317	30421318	0.018
chr20	30421318	30421319	0.06
chr20	30421319	30421320	-0.057
chr20	30421320	30421321	-0.197
chr20	30421321	30421322	-0.074
chr20	30421322	30421323	-0.119
chr20	30421323	30421324	0.087
chr20	30421324	30421325	0.05
chr20	30421325	30421326	-1.519
chr20	30421326	30421327	0.082
chr20	30421327	30421328	-0.144
chr20	30421328	30421329	0.331
chr20	30421329	30421330	0.012
chr20	30421330	30421331	-0.071
chr20	30421331	30421332	-4.828
chr20	30421332	30421333	-0.756
chr20	30421333	30421334	-0.642
chr20	30421334	30421335	-0.675
chr20	30421335	30421336	-0.101
chr20	30421336	30421337	-2.871
chr20	30421337	30421338	0.105
chr20	30421338	30421339	-1.475
chr20	30421339	30421340	-1.14
chr20	30421340	30421341	0.918
chr20	30421341	30421342	1.486
chr20	30421342	30421343	-0.057
chr20	30421343	30421344	-1.684
chr20	30421344	30421345	1.165
chr20	30421345	30421346	1.784
chr20	30421346	30421347	-1.449
chr20	30421347	30421348	-0.06
chr20	30421348	30421349	-0.126
chr20	30421349	30421350	0.108
chr20	30421350	30421351	-1.438
chr20	30421351	30421352	-4.139
chr20	30421352	30421353	-0.824
chr20	30421353	30421354	1.709
chr20	30421354	30421355	-0.199
chr20	30421355	30421356	-0.39
chr20	30421356	30421357	-0.118
chr20	30421357	30421358	-0.565
chr20	30421358	30421359	-0.974
chr20	30421359	30421360	-3.052
chr20	30421360	30421361	-0.275
chr20	30421361	30421362	-1.931
chr20	30421362	30421363	-2.201
chr20	30421363	30421364	-0.203
chr20	30421364	30421365	-1.695
chr20	30421365	30421366	-2.6
chr20	30421366	30421367	0.393
chr20	30421367	30421368	0.242
chr20	30421368	30421369	0.102
chr20	30421369	30421370	0.135
chr20	30421370	30421371	-0.226
chr20	30421371	30421372	-0.552
chr20	30421372	30421373	-0.711
chr20	30421373	30421374	1.123
chr20	30421374	30421375	0.612
chr20	30421375	30421376	-1.681
chr20	30421376	30421377	-0.032
chr20	30421377	30421378	3.089
chr20	30421378	30421379	0.521
chr20	30421379	30421380	-0.558
chr20	30421380	30421381	-0.091
chr20	30421381	30421382	-0.079
chr20	30421382	30421383	-0.89
chr20	30421383	30421384	0.16
chr20	30421384	30421385	-0.048
chr20	30421385	30421386	0.412
chr20	30421386	30421387	1.281
chr20	30421387	30421388	0.112
chr20	30421388	30421389	-0.126
chr20	30421389	30421390	-0.62
chr20	30421390	30421391	0.479
chr20	30421391	30421392	0.44
chr20	30421392	30421393	-1.188
chr20	30421393	30421394	0.642
chr20	30421394	30421395	1.06
chr20	30421395	30421396	0.348
chr20	30421396	30421397	0.449
chr20	30421397	30421398	-0.058
chr20	30421398	30421399	0.855
chr20	30421399	30421400	0.02
chr20	30421400	30421401	0.586
chr20	30421401	30421402	2.114
chr20	30421402	30421403	-0.082
chr20	30421403	30421404	-0.313
chr20	30421404	30421405	0.059
chr20	30421405	30421406	0.179
chr20	30421406	30421407	0.016
chr20	30421407	30421408	-0.049
chr20	30421408	30421409	0.257
chr20	30421409	30421410	-0.462
chr20	30421410	30421411	0.595
chr20	30421411	30421412	0.667
chr20	30421412	30421413	0.126
chr20	30421413	30421414	0.966
chr20	30421414	30421415	0.17
chr20	30421415	30421416	-3.175
chr20	30421416	30421417	-0.919
chr20	30421417	30421418	0.027
chr20	30421418	30421419	-0.364
chr20	30421419	30421420	0.275
chr20	30421420	30421421	-0.151
chr20	30421421	30421422	-0.076
chr20	30421422	30421423	-0.57
chr20	30421423	30421424	-2.354
chr20	30421424	30421425	-0.545
chr20	30421425	30421426	-0.025
chr20	30421426	30421427	-0.274
chr20	30421427	30421428	-0.221
chr20	30421428	30421429	1.026
chr20	30421429	30421430	0.901
chr20	30421430	30421431	-0.289
chr20	30421431	30421432	-0.312
chr20	30421432	30421433	-0.754
chr20	30421433	30421434	0.108
chr20	30421434	30421435	1.188
chr20	30421435	30421436	0.294
chr20	30421436	30421437	1.507
chr20	30421437	30421438	0.105
chr20	30421438	30421439	-0.087
chr20	30421439	30421440	0.097
chr20	30421440	30421441	-0.166
chr20	30421441	30421442	-0.451
chr20	30421442	30421443	-1.894
chr20	30421443	30421444	-0.235
chr20	30421444	30421445	-0.041
chr20	30421445	30421446	-3.232
chr20	30421446	30421447	0.854
chr20	30421447	30421448	0.375
chr20	30421448	30421449	1.917
chr20	30421449	30421450	-1.492
chr20	30421450	30421451	-1.427
chr20	30421451	30421452	-0.737
chr20	30421452	30421453	0.817
chr20	30421453	30421454	0.38
chr20	30421454	30421455	-0.761
chr20	30421455	30421456	-1.774
chr20	30421456	30421457	0.29
chr20	30421457	30421458	0.258
chr20	30421458	30421459	-3.94
chr20	30421459	30421460	-1.094
chr20	30421460	30421461	-2.093
chr20	30421461	30421462	-0.166
chr20	30421462	30421463	-0.207
chr20	30421463	30421464	-0.286
chr20	30421464	30421465	0.111
chr20	30421465	30421466	-0.118
chr20	30421466	30421467	0.077
chr20	30421467	30421468	1.213
chr20	30421468	30421469	0.204
chr20	30421469	30421470	-0.135
chr20	30421470	30421471	-0.081
chr20	30421471	30421472	0.394
chr20	30421472	30421473	-0.707
chr20	30421473	30421474	0.011
chr20	30421474	30421475	0.882
chr20	30421475	30421476	-0.584
chr20	30421476	30421477	-1.295
chr20	30421477	30421478	-0.168
chr20	30421478	30421479	1.391
chr20	30421479	30421480	0.042
chr20	30421480	30421481	0.65
chr20	30421481	30421482	0.169
chr20	30421482	30421483	-4.366
chr20	30421483	30421484	-0.472
chr20	30421484	30421485	-0.224
chr20	30421485	30421486	0.35
chr20	30421486	30421487	0.019
chr20	30421487	30421488	-0.252
chr20	30421488	30421489	1.147
chr20	30421489	30421490	0.819
chr20	30421490	30421491	4.218
chr20	30421491	30421492	0.785
chr20	30421492	30421493	-0.115
chr20	30421493	30421494	0.234
chr20	30421494	30421495	0.237
chr20	30421495	30421496	0.06
chr20	30421496	30421497	0.532
chr20	30421497	30421498	0.099
chr20	30421498	30421499	-0.039
chr20	30421499	30421500	1.346
chr20	30421500	30421501	-0.914
chr20	30421501	30421502	1.235
chr20	30421502	30421503	1.149
chr20	30421503	30421504	0.479
chr20	30421504	30421505	0.61
chr20	30421505	30421506	0.364
chr20	30421506	30421507	-0.036
chr20	30421507	30421508	-0.603
chr20	30421508	30421509	1.661
chr20	30421509	30421510	0.037
chr20	30421510	30421511	-1.273
chr20	30421511	30421512	-0.264
chr20	30421512	30421513	-0.728
chr20	30421513	30421514	0.567
chr20	30421514	30421515	-0.058
chr20	30421515	30421516	-0.288
chr20	30421516	30421517	-0.381
chr20	30421517	30421518	7.529
chr20	30421518	30421519	7.945
chr20	30421519	30421520	7.529
chr20	30421520	30421521	4.699
chr20	30421521	30421522	4.683
chr20	30421522	30421523	4.381
chr20	30421523	30421524	7.529
chr20	30421524	30421525	1.657
chr20	30421525	30421526	6.504
chr20	30421526	30421527	3.414
chr20	30421527	30421528	1.171
chr20	30421528	30421529	3.399
chr20	30421529	30421530	3.599
chr20	30421530	30421531	-0.205
chr20	30421531	30421532	7.945
chr20	30421532	30421533	3.03
chr20	30421533	30421534	-2.209
chr20	30421534	30421535	5.945
chr20	30421535	30421536	6.504
chr20	30421536	30421537	0.7
chr20	30421537	30421538	3.407
chr20	30421538	30421539	4.473
chr20	30421539	30421540	-0.739
chr20	30421540	30421541	7.945
chr20	30421541	30421542	6.326
chr20	30421542	30421543	1.048
chr20	30421543	30421544	7.945
chr20	30421544	30421545	6.326
chr20	30421545	30421546	0.272
chr20	30421546	30421547	7.529
chr20	30421547	30421548	7.529
chr20	30421548	30421549	0.812
chr20	30421549	30421550	3.335
chr20	30421550	30421551	7.945
chr20	30421551	30421552	0.125
chr20	30421552	30421553	4.845
chr20	30421553	30421554	6.504
chr20	30421554	30421555	1.596
chr20	30421555	30421556	5.851
chr20	30421556	30421557	3.669
chr20	30421557	30421558	4.153
chr20	30421558	30421559	7.529
chr20	30421559	30421560	5.818
chr20	30421560	30421561	4.605
chr20	30421561	30421562	5.342
chr20	30421562	30421563	6.179
chr20	30421563	30421564	1.476
chr20	30421564	30421565	2.083
chr20	30421565	30421566	2.132
chr20	30421566	30421567	1.005
chr20	30421567	30421568	7.169
chr20	30421568	30421569	7.569
chr20	30421569	30421570	1.857
chr20	30421570	30421571	4.542
chr20	30421571	30421572	4.391
chr20	30421572	30421573	-2.576
chr20	30421573	30421574	6.925
chr20	30421574	30421575	6.925
chr20	30421575	30421576	0.014
chr20	30421576	30421577	1.237
chr20	30421577	30421578	5.481
chr20	30421578	30421579	-0.187
chr20	30421579	30421580	1.632
chr20	30421580	30421581	5.631
chr20	30421581	30421582	1.4
chr20	30421582	30421583	6.553
chr20	30421583	30421584	3.888
chr20	30421584	30421585	0.884
chr20	30421585	30421586	0.535
chr20	30421586	30421587	5.481
chr20	30421587	30421588	0.077
chr20	30421588	30421589	0.988
chr20	30421589	30421590	5.631
chr20	30421590	30421591	1.894
chr20	30421591	30421592	6.925
chr20	30421592	30421593	6.925
chr20	30421593	30421594	1.238
chr20	30421594	30421595	2.155
chr20	30421595	30421596	5.631
chr20	30421596	30421597	2.127
chr20	30421597	30421598	5.631
chr20	30421598	30421599	6.925
chr20	30421599	30421600	6.553
chr20	30421600	30421601	3.563
chr20	30421601	30421602	0.696
chr20	30421602	30421603	0.097
chr20	30421603	30421604	0.368
chr20	30421604	30421605	0.309
chr20	30421605	30421606	-1.551
chr20	30421606	30421607	0.065
chr20	30421607	30421608	1.449
chr20	30421608	30421609	0.144
chr20	30421609	30421610	2.296
chr20	30421610	30421611	1.133
chr20	30421611	30421612	-1.567
chr20	30421612	30421613	0.469
chr20	30421613	30421614	2.107
chr20	30421614	30421615	-0.203
chr20	30421615	30421616	1.753
chr20	30421616	30421617	1.182
chr20	30421617	30421618	-0.061
chr20	30421618	30421619	2.951
chr20	30421619	30421620	1.305
chr20	30421620	30421621	2.024
chr20	30421621	30421622	0.697
chr20	30421622	30421623	2.554
chr20	30421623	30421624	3.453
chr20	30421624	30421625	4.763
chr20	30421625	30421626	-1.056
chr20	30421626	30421627	0.749
chr20	30421627	30421628	1.99
chr20	30421628	30421629	1.116
chr20	30421629	30421630	3.176
chr20	30421630	30421631	3.034
chr20	30421631	30421632	-0.004
chr20	30421632	30421633	-1.434
chr20	30421633	30421634	0.302
chr20	30421634	30421635	-0.793
chr20	30421635	30421636	-0.212
chr20	30421636	30421637	-1.335
chr20	30421637	30421638	0.912
chr20	30421638	30421639	-0.007
chr20	30421639	30421640	1.297
chr20	30421640	30421641	-0.22
chr20	30421641	30421642	0.36
chr20	30421642	30421643	0.192
chr20	30421643	30421644	-2.455
chr20	30421644	30421645	1.197
chr20	30421645	30421646	1.658
chr20	30421646	30421647	1.354
chr20	30421647	30421648	0.27
chr20	30421648	30421649	-0.235
chr20	30421649	30421650	0.649
chr20	30421650	30421651	1.735
chr20	30421651	30421652	1.077
chr20	30421652	30421653	0.445
chr20	30421653	30421654	0.369
chr20	30421654	30421655	3.34
chr20	30421655	30421656	0.623
chr20	30421656	30421657	1.986
chr20	30421657	30421658	1.73
chr20	30421658	30421659	1.984
chr20	30421659	30421660	2.433
chr20	30421660	30421661	1.889
chr20	30421661	30421662	0.751
chr20	30421662	30421663	0.461
chr20	30421663	30421664	0.952
chr20	30421664	30421665	0
chr20	30421665	30421666	0.27
chr20	30421666	30421667	1.322
chr20	30421667	30421668	1.767
chr20	30421668	30421669	0.499
chr20	30421669	30421670	2.919
chr20	30421670	30421671	2.149
chr20	30421671	30421672	0.877
chr20	30421672	30421673	-0.174
chr20	30421673	30421674	1.982
chr20	30421674	30421675	1.723
chr20	30421675	30421676	1.787
chr20	30421676	30421677	0.179
chr20	30421677	30421678	0.15
chr20	30421678	30421679	1.756
chr20	30421679	30421680	0.501
chr20	30421680	30421681	-1.136
chr20	30421681	30421682	-0.08
chr20	30421682	30421683	0.979
chr20	30421683	30421684	0.686
chr20	30421684	30421685	1.28
chr20	30421685	30421686	1.83
chr20	30421686	30421687	1.948
chr20	30421687	30421688	-0.063
chr20	30421688	30421689	-0.818
chr20	30421689	30421690	0.033
chr20	30421690	30421691	-0.074
chr20	30421691	30421692	0.103
chr20	30421692	30421693	0.103
chr20	30421693	30421694	-0.494
chr20	30421694	30421695	3.878
chr20	30421695	30421696	1.136
chr20	30421696	30421697	0.407
chr20	30421697	30421698	-2.111
chr20	30421698	30421699	-1.518
chr20	30421699	30421700	0.358
chr20	30421700	30421701	0.129
chr20	30421701	30421702	1.536
chr20	30421702	30421703	0.534
chr20	30421703	30421704	1.006
chr20	30421704	30421705	0.649
chr20	30421705	30421706	-0.106
chr20	30421706	30421707	-0.836
chr20	30421707	30421708	0.009
chr20	30421708	30421709	1.978
chr20	30421709	30421710	0.435
chr20	30421710	30421711	0.765
chr20	30421711	30421712	0.537
chr20	30421712	30421713	1.016
chr20	30421713	30421714	-0.047
chr20	30421714	30421715	1.231
chr20	30421715	30421716	2.733
chr20	30421716	30421717	0.772
chr20	30421717	30421718	1.236
chr20	30421718	30421719	2.507
chr20	30421719	30421720	-0.004
chr20	30421720	30421721	-0.616
chr20	30421721	30421722	0.022
chr20	30421722	30421723	0.729
chr20	30421723	30421724	1.717
chr20	30421724	30421725	3.644
chr20	30421725	30421726	0.263
chr20	30421726	30421727	0.623
chr20	30421727	30421728	-0.302
chr20	30421728	30421729	0.074
