chr17	17694229	17694230	-1.134
chr17	17694230	17694231	-0.301
chr17	17694231	17694232	-0.124
chr17	17694232	17694233	-0.056
chr17	17694233	17694234	-0.773
chr17	17694234	17694235	0.127
chr17	17694235	17694236	-2.038
chr17	17694236	17694237	0.068
chr17	17694237	17694238	-0.098
chr17	17694238	17694239	-3.275
chr17	17694239	17694240	-0.09
chr17	17694240	17694241	0.047
chr17	17694241	17694242	-2.838
chr17	17694242	17694243	0.111
chr17	17694243	17694244	-0.031
chr17	17694244	17694245	-1.064
chr17	17694245	17694246	-1.209
chr17	17694246	17694247	0.888
chr17	17694247	17694248	0.453
chr17	17694248	17694249	-0.236
chr17	17694249	17694250	0.621
chr17	17694250	17694251	-0.113
chr17	17694251	17694252	-0.422
chr17	17694252	17694253	-0.306
chr17	17694253	17694254	-0.001
chr17	17694254	17694255	-1.038
chr17	17694255	17694256	0.064
chr17	17694256	17694257	-0.095
chr17	17694257	17694258	0.682
chr17	17694258	17694259	3.29
chr17	17694259	17694260	-0.12
chr17	17694260	17694261	-1.428
chr17	17694261	17694262	-2.236
chr17	17694262	17694263	-0.437
chr17	17694263	17694264	-0.218
chr17	17694264	17694265	-1.116
chr17	17694265	17694266	-2.698
chr17	17694266	17694267	-2.006
chr17	17694267	17694268	-0.082
chr17	17694268	17694269	-0.096
chr17	17694269	17694270	-1.439
chr17	17694270	17694271	-3.714
chr17	17694271	17694272	0.261
chr17	17694272	17694273	-1.404
chr17	17694273	17694274	0.129
chr17	17694274	17694275	1.097
chr17	17694275	17694276	0.047
chr17	17694276	17694277	0.109
chr17	17694277	17694278	0.91
chr17	17694278	17694279	-1.116
chr17	17694279	17694280	-0.081
chr17	17694280	17694281	-0.651
chr17	17694281	17694282	0.391
chr17	17694282	17694283	-0.526
chr17	17694283	17694284	0.084
chr17	17694284	17694285	-0.507
chr17	17694285	17694286	0.693
chr17	17694286	17694287	0.691
chr17	17694287	17694288	0.108
chr17	17694288	17694289	-0.537
chr17	17694289	17694290	-0.471
chr17	17694290	17694291	-0.01
chr17	17694291	17694292	0.462
chr17	17694292	17694293	0.409
chr17	17694293	17694294	-0.036
chr17	17694294	17694295	-0.98
chr17	17694295	17694296	-0.002
chr17	17694296	17694297	-0.062
chr17	17694297	17694298	-0.025
chr17	17694298	17694299	0.054
chr17	17694299	17694300	-1.43
chr17	17694300	17694301	-2.41
chr17	17694301	17694302	0.613
chr17	17694302	17694303	1.142
chr17	17694303	17694304	0.061
chr17	17694304	17694305	-0.876
chr17	17694305	17694306	-2.178
chr17	17694306	17694307	0.044
chr17	17694307	17694308	0.148
chr17	17694308	17694309	-0.764
chr17	17694309	17694310	1.795
chr17	17694310	17694311	0.016
chr17	17694311	17694312	0.126
chr17	17694312	17694313	-0.633
chr17	17694313	17694314	-0.856
chr17	17694314	17694315	-0.142
chr17	17694315	17694316	-0.228
chr17	17694316	17694317	-0.638
chr17	17694317	17694318	1.107
chr17	17694318	17694319	-2.146
chr17	17694319	17694320	-0.02
chr17	17694320	17694321	1.538
chr17	17694321	17694322	0.373
chr17	17694322	17694323	3.618
chr17	17694323	17694324	0.469
chr17	17694324	17694325	1.627
chr17	17694325	17694326	1.639
chr17	17694326	17694327	2.333
chr17	17694327	17694328	2.56
chr17	17694328	17694329	0.043
chr17	17694329	17694330	1.1
chr17	17694330	17694331	1.016
chr17	17694331	17694332	0.04
chr17	17694332	17694333	-0.279
chr17	17694333	17694334	0.987
chr17	17694334	17694335	3.918
chr17	17694335	17694336	1.681
chr17	17694336	17694337	1.762
chr17	17694337	17694338	-0.288
chr17	17694338	17694339	-0.463
chr17	17694339	17694340	0.419
chr17	17694340	17694341	1.614
chr17	17694341	17694342	-0.377
chr17	17694342	17694343	-1.418
chr17	17694343	17694344	-0.764
chr17	17694344	17694345	-1.364
chr17	17694345	17694346	-0.07
chr17	17694346	17694347	-2.086
chr17	17694347	17694348	-1.872
chr17	17694348	17694349	-0.05
chr17	17694349	17694350	0.197
chr17	17694350	17694351	0.386
chr17	17694351	17694352	0.1
chr17	17694352	17694353	-0.668
chr17	17694353	17694354	-0.608
chr17	17694354	17694355	-0.009
chr17	17694355	17694356	0.33
chr17	17694356	17694357	0.624
chr17	17694357	17694358	1.281
chr17	17694358	17694359	0.161
chr17	17694359	17694360	-0.239
chr17	17694360	17694361	1.241
chr17	17694361	17694362	0.522
chr17	17694362	17694363	1.78
chr17	17694363	17694364	-0.186
chr17	17694364	17694365	1.347
chr17	17694365	17694366	-0.173
chr17	17694366	17694367	0.736
chr17	17694367	17694368	0.537
chr17	17694368	17694369	-0.005
chr17	17694369	17694370	-0.099
chr17	17694370	17694371	0.125
chr17	17694371	17694372	-0.253
chr17	17694372	17694373	-0.513
chr17	17694373	17694374	0.109
chr17	17694374	17694375	0.008
chr17	17694375	17694376	-1.28
chr17	17694376	17694377	1.615
chr17	17694377	17694378	0.046
chr17	17694378	17694379	1.111
chr17	17694379	17694380	-0.811
chr17	17694380	17694381	0.339
chr17	17694381	17694382	-0.575
chr17	17694382	17694383	3.233
chr17	17694383	17694384	0.962
chr17	17694384	17694385	-1.906
chr17	17694385	17694386	0.301
chr17	17694386	17694387	-0.752
chr17	17694387	17694388	-1.316
chr17	17694388	17694389	-0.182
chr17	17694389	17694390	1.452
chr17	17694390	17694391	0.926
chr17	17694391	17694392	1.053
chr17	17694392	17694393	-1.354
chr17	17694393	17694394	-0.975
chr17	17694394	17694395	0.054
chr17	17694395	17694396	-0.269
chr17	17694396	17694397	0.276
chr17	17694397	17694398	1.093
chr17	17694398	17694399	0.447
chr17	17694399	17694400	-1.562
chr17	17694400	17694401	-1.076
chr17	17694401	17694402	0.095
chr17	17694402	17694403	0.987
chr17	17694403	17694404	-0.551
chr17	17694404	17694405	0.285
chr17	17694405	17694406	0.127
chr17	17694406	17694407	0.711
chr17	17694407	17694408	-0.053
chr17	17694408	17694409	-0.626
chr17	17694409	17694410	-0.369
chr17	17694410	17694411	-0.608
chr17	17694411	17694412	-0.265
chr17	17694412	17694413	-2.601
chr17	17694413	17694414	-3.926
chr17	17694414	17694415	-0.274
chr17	17694415	17694416	-2.053
chr17	17694416	17694417	-0.662
chr17	17694417	17694418	-0.787
chr17	17694418	17694419	-0.801
chr17	17694419	17694420	0.191
chr17	17694420	17694421	-0.118
chr17	17694421	17694422	0.013
chr17	17694422	17694423	-0.439
chr17	17694423	17694424	0.259
chr17	17694424	17694425	-1.277
chr17	17694425	17694426	-0.736
chr17	17694426	17694427	1.029
chr17	17694427	17694428	0.558
chr17	17694428	17694429	-0.267
chr17	17694429	17694430	0.173
chr17	17694430	17694431	1.047
chr17	17694431	17694432	0.524
chr17	17694432	17694433	-4.631
chr17	17694433	17694434	-0.096
chr17	17694434	17694435	-0.737
chr17	17694435	17694436	-0.973
chr17	17694436	17694437	-1.126
chr17	17694437	17694438	-1.757
chr17	17694438	17694439	-0.149
chr17	17694439	17694440	-0.208
chr17	17694440	17694441	0.415
chr17	17694441	17694442	0.699
chr17	17694442	17694443	0.154
chr17	17694443	17694444	-2.089
chr17	17694444	17694445	-1.216
chr17	17694445	17694446	-3.863
chr17	17694446	17694447	-2.103
chr17	17694447	17694448	-1.148
chr17	17694448	17694449	-0.938
chr17	17694449	17694450	0.369
chr17	17694450	17694451	-0.295
chr17	17694451	17694452	-1.978
chr17	17694452	17694453	-0.152
chr17	17694453	17694454	0.668
chr17	17694454	17694455	-0.598
chr17	17694455	17694456	-0.241
chr17	17694456	17694457	0.452
chr17	17694457	17694458	-1.504
chr17	17694458	17694459	-2.67
chr17	17694459	17694460	-3.928
chr17	17694460	17694461	-0.168
chr17	17694461	17694462	-2.153
chr17	17694462	17694463	-0.485
chr17	17694463	17694464	-0.657
chr17	17694464	17694465	-0.875
chr17	17694465	17694466	-1.577
chr17	17694466	17694467	-0.266
chr17	17694467	17694468	-0.24
chr17	17694468	17694469	-0.968
chr17	17694469	17694470	-0.191
chr17	17694470	17694471	-0.733
chr17	17694471	17694472	-0.764
chr17	17694472	17694473	-0.304
chr17	17694473	17694474	-1.398
chr17	17694474	17694475	-0.629
chr17	17694475	17694476	0.553
chr17	17694476	17694477	-0.387
chr17	17694477	17694478	0.564
chr17	17694478	17694479	-0.889
chr17	17694479	17694480	0.553
chr17	17694480	17694481	-1.048
chr17	17694481	17694482	0.564
chr17	17694482	17694483	-0.391
chr17	17694483	17694484	-0.944
chr17	17694484	17694485	-0.643
chr17	17694485	17694486	-0.59
chr17	17694486	17694487	-0.886
chr17	17694487	17694488	-1.873
chr17	17694488	17694489	0.076
chr17	17694489	17694490	-1.147
chr17	17694490	17694491	0.153
chr17	17694491	17694492	-2.792
chr17	17694492	17694493	0.458
chr17	17694493	17694494	-0.156
chr17	17694494	17694495	-0.707
chr17	17694495	17694496	-0.074
chr17	17694496	17694497	-0.998
chr17	17694497	17694498	-0.141
chr17	17694498	17694499	0.931
chr17	17694499	17694500	0.183
chr17	17694500	17694501	-0.206
chr17	17694501	17694502	0.101
chr17	17694502	17694503	-0.443
chr17	17694503	17694504	0.845
chr17	17694504	17694505	-1.142
chr17	17694505	17694506	-0.141
chr17	17694506	17694507	0.592
chr17	17694507	17694508	-2.227
chr17	17694508	17694509	-2.267
chr17	17694509	17694510	-0.069
chr17	17694510	17694511	0.053
chr17	17694511	17694512	0.528
chr17	17694512	17694513	-1.086
chr17	17694513	17694514	-0.097
chr17	17694514	17694515	0.414
chr17	17694515	17694516	0.496
chr17	17694516	17694517	0.051
chr17	17694517	17694518	-0.113
chr17	17694518	17694519	-0.016
chr17	17694519	17694520	-0.096
chr17	17694520	17694521	0.432
chr17	17694521	17694522	0.212
chr17	17694522	17694523	-0.477
chr17	17694523	17694524	0.495
chr17	17694524	17694525	-0.014
chr17	17694525	17694526	-0.816
chr17	17694526	17694527	-0.293
chr17	17694527	17694528	0.159
chr17	17694528	17694529	-2.173
chr17	17694529	17694530	-0.55
chr17	17694530	17694531	0.171
chr17	17694531	17694532	-0.255
chr17	17694532	17694533	-0.012
chr17	17694533	17694534	0.39
chr17	17694534	17694535	-0.28
chr17	17694535	17694536	-0.588
chr17	17694536	17694537	0.181
chr17	17694537	17694538	0.044
chr17	17694538	17694539	0.454
chr17	17694539	17694540	-0.109
chr17	17694540	17694541	-0.774
chr17	17694541	17694542	-1.566
chr17	17694542	17694543	-0.669
chr17	17694543	17694544	-0.363
chr17	17694544	17694545	0.282
chr17	17694545	17694546	1.285
chr17	17694546	17694547	0.001
chr17	17694547	17694548	0.259
chr17	17694548	17694549	-0.008
chr17	17694549	17694550	0.105
chr17	17694550	17694551	0.115
chr17	17694551	17694552	0.422
chr17	17694552	17694553	-0.284
chr17	17694553	17694554	1.218
chr17	17694554	17694555	0.244
chr17	17694555	17694556	-0.687
chr17	17694556	17694557	0.182
chr17	17694557	17694558	-0.018
chr17	17694558	17694559	-0.327
chr17	17694559	17694560	-1.985
chr17	17694560	17694561	-0.606
chr17	17694561	17694562	-1.984
chr17	17694562	17694563	-0.333
chr17	17694563	17694564	-0.57
chr17	17694564	17694565	0.109
chr17	17694565	17694566	-1.268
chr17	17694566	17694567	-0.04
chr17	17694567	17694568	-0.187
chr17	17694568	17694569	-0.032
chr17	17694569	17694570	3.064
chr17	17694570	17694571	-0.348
chr17	17694571	17694572	0.205
chr17	17694572	17694573	0.586
chr17	17694573	17694574	-0.009
chr17	17694574	17694575	-2.048
chr17	17694575	17694576	-1.596
chr17	17694576	17694577	-1.77
chr17	17694577	17694578	0.08
chr17	17694578	17694579	-0.56
chr17	17694579	17694580	-0.535
chr17	17694580	17694581	-0.029
chr17	17694581	17694582	-0.621
chr17	17694582	17694583	0.352
chr17	17694583	17694584	-0.384
chr17	17694584	17694585	-0.632
chr17	17694585	17694586	0.348
chr17	17694586	17694587	-1.898
chr17	17694587	17694588	-0.946
chr17	17694588	17694589	-0.248
chr17	17694589	17694590	-0.261
chr17	17694590	17694591	-0.261
chr17	17694591	17694592	-0.154
chr17	17694592	17694593	-2.364
chr17	17694593	17694594	-0.101
chr17	17694594	17694595	-0.939
chr17	17694595	17694596	-1.836
chr17	17694596	17694597	0.019
chr17	17694597	17694598	0.598
chr17	17694598	17694599	0.581
chr17	17694599	17694600	-0.127
chr17	17694600	17694601	0.165
chr17	17694601	17694602	-0.406
chr17	17694602	17694603	0.629
chr17	17694603	17694604	-0.188
chr17	17694604	17694605	-0.456
chr17	17694605	17694606	-0.141
chr17	17694606	17694607	0.162
chr17	17694607	17694608	0.118
chr17	17694608	17694609	-0.444
chr17	17694609	17694610	-0.193
chr17	17694610	17694611	-1.33
chr17	17694611	17694612	-0.215
chr17	17694612	17694613	0.462
chr17	17694613	17694614	-0.019
chr17	17694614	17694615	0.186
chr17	17694615	17694616	0.117
chr17	17694616	17694617	0.179
chr17	17694617	17694618	-0.249
chr17	17694618	17694619	-0.408
chr17	17694619	17694620	0.453
chr17	17694620	17694621	-0.064
chr17	17694621	17694622	-0.249
chr17	17694622	17694623	-1.084
chr17	17694623	17694624	1.636
chr17	17694624	17694625	-0.043
chr17	17694625	17694626	-0.414
chr17	17694626	17694627	-0.77
chr17	17694627	17694628	0.958
chr17	17694628	17694629	0.542
chr17	17694629	17694630	-0.037
chr17	17694630	17694631	-0.704
chr17	17694631	17694632	0.42
chr17	17694632	17694633	-0.512
chr17	17694633	17694634	-0.348
chr17	17694634	17694635	-1.51
chr17	17694635	17694636	-0.932
chr17	17694636	17694637	-0.203
chr17	17694637	17694638	-0.238
chr17	17694638	17694639	0.563
chr17	17694639	17694640	-1.142
chr17	17694640	17694641	0.041
chr17	17694641	17694642	1.258
chr17	17694642	17694643	0.467
chr17	17694643	17694644	-0.062
chr17	17694644	17694645	-0.442
chr17	17694645	17694646	-0.311
chr17	17694646	17694647	0.302
chr17	17694647	17694648	-0.809
chr17	17694648	17694649	-0.158
chr17	17694649	17694650	0.042
chr17	17694650	17694651	-1.569
chr17	17694651	17694652	-0.706
chr17	17694652	17694653	-0.133
chr17	17694653	17694654	-0.297
chr17	17694654	17694655	-0.042
chr17	17694655	17694656	-0.398
chr17	17694656	17694657	-0.121
chr17	17694657	17694658	0.185
chr17	17694658	17694659	1.004
chr17	17694659	17694660	0.096
chr17	17694660	17694661	0.484
chr17	17694661	17694662	0.153
chr17	17694662	17694663	0.354
chr17	17694663	17694664	-0.98
chr17	17694664	17694665	-0.275
chr17	17694665	17694666	-0.459
chr17	17694666	17694667	-3.244
chr17	17694667	17694668	-2.797
chr17	17694668	17694669	3.79
chr17	17694669	17694670	0.415
chr17	17694670	17694671	-1.12
chr17	17694671	17694672	-0.987
chr17	17694672	17694673	0.457
chr17	17694673	17694674	0.125
chr17	17694674	17694675	0.225
chr17	17694675	17694676	-0.193
chr17	17694676	17694677	-1.899
chr17	17694677	17694678	-0.154
chr17	17694678	17694679	0.109
chr17	17694679	17694680	-0.2
chr17	17694680	17694681	-0.915
chr17	17694681	17694682	1.092
chr17	17694682	17694683	0.562
chr17	17694683	17694684	-0.032
chr17	17694684	17694685	-0.704
chr17	17694685	17694686	-0.211
chr17	17694686	17694687	-0.296
chr17	17694687	17694688	-0.888
chr17	17694688	17694689	0.048
chr17	17694689	17694690	-1.657
chr17	17694690	17694691	-0.579
chr17	17694691	17694692	-1.292
chr17	17694692	17694693	-1.083
chr17	17694693	17694694	-0.54
chr17	17694694	17694695	0.268
chr17	17694695	17694696	-0.761
chr17	17694696	17694697	0.492
chr17	17694697	17694698	-0.553
chr17	17694698	17694699	-1.12
chr17	17694699	17694700	-0.85
chr17	17694700	17694701	-0.876
chr17	17694701	17694702	0.331
chr17	17694702	17694703	-0.149
chr17	17694703	17694704	-3.62
chr17	17694704	17694705	-0.491
chr17	17694705	17694706	-1.076
chr17	17694706	17694707	-1.433
chr17	17694707	17694708	-0.642
chr17	17694708	17694709	0.131
chr17	17694709	17694710	-0.566
chr17	17694710	17694711	-1.93
chr17	17694711	17694712	-0.17
chr17	17694712	17694713	-1.416
chr17	17694713	17694714	-0.132
chr17	17694714	17694715	-0.45
chr17	17694715	17694716	-1.011
chr17	17694716	17694717	-0.311
chr17	17694717	17694718	-0.417
chr17	17694718	17694719	-1.456
chr17	17694719	17694720	-0.207
chr17	17694720	17694721	0.215
chr17	17694721	17694722	-0.38
chr17	17694722	17694723	-1.646
chr17	17694723	17694724	-1.111
chr17	17694724	17694725	-1.021
chr17	17694725	17694726	-0.895
chr17	17694726	17694727	-0.909
chr17	17694727	17694728	0.153
chr17	17694728	17694729	-0.123
chr17	17694729	17694730	-1.488
chr17	17694730	17694731	-0.452
chr17	17694731	17694732	0.333
chr17	17694732	17694733	-0.006
chr17	17694733	17694734	-0.378
chr17	17694734	17694735	1.369
chr17	17694735	17694736	0.224
chr17	17694736	17694737	0.014
chr17	17694737	17694738	-0.356
chr17	17694738	17694739	-0.303
chr17	17694739	17694740	-2.39
chr17	17694740	17694741	-1.222
chr17	17694741	17694742	-0.338
chr17	17694742	17694743	-0.313
chr17	17694743	17694744	-0.366
chr17	17694744	17694745	-0.04
chr17	17694745	17694746	-0.382
chr17	17694746	17694747	-0.856
chr17	17694747	17694748	-1.361
chr17	17694748	17694749	-0.374
chr17	17694749	17694750	-0.066
chr17	17694750	17694751	-0.565
chr17	17694751	17694752	-0.916
chr17	17694752	17694753	-1.256
chr17	17694753	17694754	-0.569
chr17	17694754	17694755	-0.833
chr17	17694755	17694756	-0.913
chr17	17694756	17694757	-0.536
chr17	17694757	17694758	0.939
chr17	17694758	17694759	-0.377
chr17	17694759	17694760	0.01
chr17	17694760	17694761	-0.102
chr17	17694761	17694762	-0.03
chr17	17694762	17694763	-0.501
chr17	17694763	17694764	-2.135
chr17	17694764	17694765	-1.262
chr17	17694765	17694766	-0.219
chr17	17694766	17694767	-0.303
chr17	17694767	17694768	-2.286
chr17	17694768	17694769	-0.152
chr17	17694769	17694770	-2.354
chr17	17694770	17694771	-0.19
chr17	17694771	17694772	-0.561
chr17	17694772	17694773	-0.714
chr17	17694773	17694774	-0.725
chr17	17694774	17694775	0.369
chr17	17694775	17694776	-0.561
chr17	17694776	17694777	0.437
chr17	17694777	17694778	-0.561
chr17	17694778	17694779	-0.662
chr17	17694779	17694780	-0.608
chr17	17694780	17694781	1.253
chr17	17694781	17694782	-0.428
chr17	17694782	17694783	-0.412
chr17	17694783	17694784	-0.037
chr17	17694784	17694785	-0.361
chr17	17694785	17694786	-0.03
chr17	17694786	17694787	-0.433
chr17	17694787	17694788	-1.265
chr17	17694788	17694789	0.451
chr17	17694789	17694790	-1.533
chr17	17694790	17694791	-0.085
chr17	17694791	17694792	-1.797
chr17	17694792	17694793	-0.233
chr17	17694793	17694794	-1.945
chr17	17694794	17694795	-0.967
chr17	17694795	17694796	-1.112
chr17	17694796	17694797	-1.183
chr17	17694797	17694798	-0.661
chr17	17694798	17694799	-3.245
chr17	17694799	17694800	0.128
chr17	17694800	17694801	-0.453
chr17	17694801	17694802	0.032
chr17	17694802	17694803	-0.194
chr17	17694803	17694804	0.01
chr17	17694804	17694805	0.004
chr17	17694805	17694806	-0.455
chr17	17694806	17694807	0.021
chr17	17694807	17694808	-1.234
chr17	17694808	17694809	-0.182
chr17	17694809	17694810	-0.383
chr17	17694810	17694811	-0.039
chr17	17694811	17694812	-0.225
chr17	17694812	17694813	0.029
chr17	17694813	17694814	-0.459
chr17	17694814	17694815	-0.363
chr17	17694815	17694816	-1.269
chr17	17694816	17694817	-1.554
chr17	17694817	17694818	-0.355
chr17	17694818	17694819	-1.222
chr17	17694819	17694820	-1.698
chr17	17694820	17694821	-0.828
chr17	17694821	17694822	0.973
chr17	17694822	17694823	-0.159
chr17	17694823	17694824	1.003
chr17	17694824	17694825	0.147
chr17	17694825	17694826	0.219
chr17	17694826	17694827	0.037
chr17	17694827	17694828	-0.032
chr17	17694828	17694829	-0.25
chr17	17694829	17694830	-1.014
chr17	17694830	17694831	-0.004
chr17	17694831	17694832	-0.649
chr17	17694832	17694833	-0.116
chr17	17694833	17694834	-0.611
chr17	17694834	17694835	0.051
chr17	17694835	17694836	-0.48
chr17	17694836	17694837	-0.503
chr17	17694837	17694838	0.937
chr17	17694838	17694839	0.545
chr17	17694839	17694840	0.165
chr17	17694840	17694841	-2.088
chr17	17694841	17694842	-2.145
chr17	17694842	17694843	-0.572
chr17	17694843	17694844	-0.441
chr17	17694844	17694845	0.047
chr17	17694845	17694846	-0.549
chr17	17694846	17694847	-0.369
chr17	17694847	17694848	-0.066
chr17	17694848	17694849	0.006
chr17	17694849	17694850	0.33
chr17	17694850	17694851	1.28
chr17	17694851	17694852	0.172
chr17	17694852	17694853	0.244
chr17	17694853	17694854	-0.216
